1478502608 INTERNAL *** MONITORD_STARTED ***
1478502607 INTERNAL *** DAGMAN_STARTED 1885.0 ***
1478504214 calculateratio_0_ID0000015 JOB_TERMINATED 1938.0 condorpool - 53
1478504214 calculateratio_0_ID0000015 JOB_SUCCESS 0 condorpool - 53
1478504214 calculateratio_0_ID0000015 POST_SCRIPT_STARTED 1938.0 condorpool - 53
1478504219 calculateratio_0_ID0000015 POST_SCRIPT_TERMINATED 1938.0 condorpool - 53
1478504219 calculateratio_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 53
1478504219 calculateratio_8_ID0000023 JOB_TERMINATED 1930.0 condorpool - 45
1478504219 calculateratio_8_ID0000023 JOB_SUCCESS 0 condorpool - 45
1478504219 calculateratio_8_ID0000023 POST_SCRIPT_STARTED 1930.0 condorpool - 45
1478504224 calculateratio_8_ID0000023 POST_SCRIPT_TERMINATED 1930.0 condorpool - 45
1478504224 calculateratio_8_ID0000023 POST_SCRIPT_SUCCESS 0 condorpool - 45
1478504229 calculateratio_2_ID0000017 JOB_TERMINATED 1937.0 condorpool - 52
1478504229 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 52
1478504229 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 1937.0 condorpool - 52
1478504234 calculateratio_2_ID0000017 POST_SCRIPT_TERMINATED 1937.0 condorpool - 52
1478504234 calculateratio_2_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 52
1478504254 calculateratio_4_ID0000019 JOB_TERMINATED 1935.0 condorpool - 50
1478504254 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 50
1478504254 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 1935.0 condorpool - 50
1478504259 calculateratio_4_ID0000019 POST_SCRIPT_TERMINATED 1935.0 condorpool - 50
1478504259 calculateratio_4_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 50
1478504279 calculateratio_5_ID0000020 JOB_TERMINATED 1933.0 condorpool - 48
1478504279 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 48
1478504279 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 1933.0 condorpool - 48
1478504284 calculateratio_5_ID0000020 POST_SCRIPT_TERMINATED 1933.0 condorpool - 48
1478504284 calculateratio_5_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 48
1478504289 calculateratio_3_ID0000018 JOB_TERMINATED 1936.0 condorpool - 51
1478504289 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 51
1478504289 calculateratio_3_ID0000018 POST_SCRIPT_STARTED 1936.0 condorpool - 51
1478504289 clean_up_local_level_7_0 SUBMIT 1939.0 local - 54
1478504294 clean_up_local_level_7_0 EXECUTE 1939.0 local - 54
1478504294 calculateratio_3_ID0000018 POST_SCRIPT_TERMINATED 1936.0 condorpool - 51
1478504294 calculateratio_3_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 51
1478504300 clean_up_local_level_7_1 SUBMIT 1940.0 local - 55
1478504300 clean_up_local_level_7_1 EXECUTE 1940.0 local - 55
1478504300 averageratioevent_1_ID0000025 SUBMIT 1941.0 condorpool - 56
1478504300 averageratioevent_3_ID0000027 SUBMIT 1942.0 condorpool - 57
1478504300 averageratioevent_0_ID0000024 SUBMIT 1943.0 condorpool - 58
1478504300 averageratioevent_2_ID0000026 SUBMIT 1944.0 condorpool - 59
1478504305 averageratioevent_1_ID0000025 EXECUTE 1941.0 condorpool - 56
1478504305 clean_up_local_level_7_0 JOB_TERMINATED 1939.0 local - 54
1478504305 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 54
1478504305 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1939.0 local - 54
1478504310 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1939.0 local - 54
1478504310 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 54
1478504310 averageratioevent_3_ID0000027 EXECUTE 1942.0 condorpool - 57
1478504310 averageratioevent_0_ID0000024 EXECUTE 1943.0 condorpool - 58
1478504310 averageratioevent_2_ID0000026 EXECUTE 1944.0 condorpool - 59
1478504310 averageratioevent_1_ID0000025 JOB_TERMINATED 1941.0 condorpool - 56
1478504310 averageratioevent_1_ID0000025 JOB_SUCCESS 0 condorpool - 56
1478504310 averageratioevent_1_ID0000025 POST_SCRIPT_STARTED 1941.0 condorpool - 56
1478504310 averageratioevent_3_ID0000027 JOB_TERMINATED 1942.0 condorpool - 57
1478504310 averageratioevent_3_ID0000027 JOB_SUCCESS 0 condorpool - 57
1478504310 averageratioevent_3_ID0000027 POST_SCRIPT_STARTED 1942.0 condorpool - 57
1478504315 averageratioevent_1_ID0000025 POST_SCRIPT_TERMINATED 1941.0 condorpool - 56
1478504315 averageratioevent_1_ID0000025 POST_SCRIPT_SUCCESS 0 condorpool - 56
1478504315 averageratioevent_3_ID0000027 POST_SCRIPT_TERMINATED 1942.0 condorpool - 57
1478504315 averageratioevent_3_ID0000027 POST_SCRIPT_SUCCESS 0 condorpool - 57
1478504320 clean_up_local_level_7_1 JOB_TERMINATED 1940.0 local - 55
1478504320 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 55
1478504320 clean_up_local_level_7_1 POST_SCRIPT_STARTED 1940.0 local - 55
1478504320 clean_up_local_level_8_0 SUBMIT 1945.0 local - 60
1478504325 clean_up_local_level_8_0 EXECUTE 1945.0 local - 60
1478504325 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 1940.0 local - 55
1478504325 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 55
1478504325 averageratioevent_0_ID0000024 JOB_TERMINATED 1943.0 condorpool - 58
1478504325 averageratioevent_0_ID0000024 JOB_SUCCESS 0 condorpool - 58
1478504325 averageratioevent_0_ID0000024 POST_SCRIPT_STARTED 1943.0 condorpool - 58
1478504330 averageratioevent_0_ID0000024 POST_SCRIPT_TERMINATED 1943.0 condorpool - 58
1478504330 averageratioevent_0_ID0000024 POST_SCRIPT_SUCCESS 0 condorpool - 58
1478504330 clean_up_local_level_8_0 JOB_TERMINATED 1945.0 local - 60
1478504330 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 60
1478504330 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1945.0 local - 60
1478504335 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1945.0 local - 60
1478504335 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 60
1478504360 averageratioevent_2_ID0000026 JOB_TERMINATED 1944.0 condorpool - 59
1478504360 averageratioevent_2_ID0000026 JOB_SUCCESS 0 condorpool - 59
1478504360 averageratioevent_2_ID0000026 POST_SCRIPT_STARTED 1944.0 condorpool - 59
1478504365 averageratioevent_2_ID0000026 POST_SCRIPT_TERMINATED 1944.0 condorpool - 59
1478504365 averageratioevent_2_ID0000026 POST_SCRIPT_SUCCESS 0 condorpool - 59
1478504370 analysisevent_0_ID0000028 SUBMIT 1946.0 condorpool - 61
1478504370 clean_up_local_level_8_1 SUBMIT 1947.0 local - 62
1478504375 analysisevent_0_ID0000028 EXECUTE 1946.0 condorpool - 61
1478504375 analysisevent_0_ID0000028 JOB_TERMINATED 1946.0 condorpool - 61
1478504375 analysisevent_0_ID0000028 JOB_SUCCESS 0 condorpool - 61
1478504375 analysisevent_0_ID0000028 POST_SCRIPT_STARTED 1946.0 condorpool - 61
1478504380 analysisevent_0_ID0000028 POST_SCRIPT_TERMINATED 1946.0 condorpool - 61
1478504380 analysisevent_0_ID0000028 POST_SCRIPT_SUCCESS 0 condorpool - 61
1478504380 clean_up_local_level_8_1 EXECUTE 1947.0 local - 62
1478504385 clean_up_local_level_8_1 JOB_TERMINATED 1947.0 local - 62
1478504385 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 62
1478504385 clean_up_local_level_8_1 POST_SCRIPT_STARTED 1947.0 local - 62
1478504385 terminate_0_ID0000029 SUBMIT 1948.0 condorpool - 63
1478504385 clean_up_local_level_9_0 SUBMIT 1949.0 local - 64
1478504390 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 1947.0 local - 62
1478504390 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 62
1478504390 terminate_0_ID0000029 EXECUTE 1948.0 condorpool - 63
1478504390 terminate_0_ID0000029 JOB_TERMINATED 1948.0 condorpool - 63
1478504390 terminate_0_ID0000029 JOB_SUCCESS 0 condorpool - 63
1478504390 terminate_0_ID0000029 POST_SCRIPT_STARTED 1948.0 condorpool - 63
1478504395 terminate_0_ID0000029 POST_SCRIPT_TERMINATED 1948.0 condorpool - 63
1478504395 terminate_0_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 63
1478504395 clean_up_local_level_9_0 EXECUTE 1949.0 local - 64
1478504400 clean_up_local_level_9_0 JOB_TERMINATED 1949.0 local - 64
1478504400 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 64
1478504400 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1949.0 local - 64
1478504400 clean_up_local_level_10_0 SUBMIT 1950.0 local - 65
1478504405 clean_up_local_level_10_0 EXECUTE 1950.0 local - 65
1478504405 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1949.0 local - 64
1478504405 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 64
1478504405 clean_up_local_level_10_0 JOB_TERMINATED 1950.0 local - 65
1478504405 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 65
1478504405 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1950.0 local - 65
1478504410 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1950.0 local - 65
1478504410 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 65
1478504415 cleanup_example_workflow_0_local SUBMIT 1951.0 local - 66
1478504420 cleanup_example_workflow_0_local EXECUTE 1951.0 local - 66
1478504420 cleanup_example_workflow_0_local JOB_TERMINATED 1951.0 local - 66
1478504420 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 66
1478504420 INTERNAL *** DAGMAN_FINISHED 0 ***
1478504422 INTERNAL *** MONITORD_FINISHED 0 ***
