1477464008 INTERNAL *** MONITORD_STARTED ***
1477464006 INTERNAL *** DAGMAN_STARTED 1358.0 ***
1477466944 terminate_0_ID0000016 POST_SCRIPT_STARTED 1407.0 condorpool - 49
1477466949 terminate_0_ID0000016 POST_SCRIPT_TERMINATED 1407.0 condorpool - 49
1477466949 terminate_0_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1477466949 clean_up_local_level_9_0 EXECUTE 1408.0 local - 50
1477466954 clean_up_local_level_9_0 JOB_TERMINATED 1408.0 local - 50
1477466954 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 50
1477466954 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1408.0 local - 50
1477466954 clean_up_local_level_10_0 SUBMIT 1409.0 local - 51
1477466960 clean_up_local_level_10_0 EXECUTE 1409.0 local - 51
1477466960 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1408.0 local - 50
1477466960 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 50
1477466960 clean_up_local_level_10_0 JOB_TERMINATED 1409.0 local - 51
1477466960 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 51
1477466960 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1409.0 local - 51
1477466965 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1409.0 local - 51
1477466965 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 51
1477466970 cleanup_example_workflow_0_local SUBMIT 1410.0 local - 52
1477466975 cleanup_example_workflow_0_local EXECUTE 1410.0 local - 52
1477466975 cleanup_example_workflow_0_local JOB_TERMINATED 1410.0 local - 52
1477466975 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 52
1477466975 INTERNAL *** DAGMAN_FINISHED 0 ***
1477466977 INTERNAL *** MONITORD_FINISHED 0 ***
