1477345265 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1477345265 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 564.0 condorpool - 22
1477345270 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 564.0 condorpool - 22
1477345270 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1477345275 clean_up_local_level_4_0 SUBMIT 565.0 local - 23
1477345275 clean_up_local_level_4_0 EXECUTE 565.0 local - 23
1477345275 statscpumemory_0_ID0000003 SUBMIT 566.0 condorpool - 24
1477345275 medianmemory_0_ID0000005 SUBMIT 567.0 condorpool - 25
1477345275 mediancpu_0_ID0000004 SUBMIT 568.0 condorpool - 26
1477345280 statscpumemory_0_ID0000003 EXECUTE 566.0 condorpool - 24
1477345280 clean_up_local_level_4_0 JOB_TERMINATED 565.0 local - 23
1477345280 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1477345280 clean_up_local_level_4_0 POST_SCRIPT_STARTED 565.0 local - 23
1477345285 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 565.0 local - 23
1477345285 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1477345300 mediancpu_0_ID0000004 EXECUTE 568.0 condorpool - 26
1477345300 medianmemory_0_ID0000005 EXECUTE 567.0 condorpool - 25
1477345800 statscpumemory_0_ID0000003 JOB_TERMINATED 566.0 condorpool - 24
1477345800 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1477345800 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 566.0 condorpool - 24
1477345805 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 566.0 condorpool - 24
1477345805 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1477345830 medianmemory_0_ID0000005 JOB_TERMINATED 567.0 condorpool - 25
1477345830 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1477345830 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 567.0 condorpool - 25
1477345835 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 567.0 condorpool - 25
1477345835 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1477345841 clean_up_local_level_5_0 SUBMIT 569.0 local - 27
1477345846 clean_up_local_level_5_0 EXECUTE 569.0 local - 27
1477345851 clean_up_local_level_5_0 JOB_TERMINATED 569.0 local - 27
1477345851 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1477345851 clean_up_local_level_5_0 POST_SCRIPT_STARTED 569.0 local - 27
1477345856 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 569.0 local - 27
1477345856 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1477345861 mediancpu_0_ID0000004 JOB_TERMINATED 568.0 condorpool - 26
1477345861 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1477345861 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 568.0 condorpool - 26
1477345866 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 568.0 condorpool - 26
1477345866 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1477345871 taskevent_0_ID0000006 SUBMIT 570.0 condorpool - 28
1477345871 clean_up_local_level_5_1 SUBMIT 571.0 local - 29
1477345876 taskevent_0_ID0000006 EXECUTE 570.0 condorpool - 28
1477345881 clean_up_local_level_5_1 EXECUTE 571.0 local - 29
1477345881 clean_up_local_level_5_1 JOB_TERMINATED 571.0 local - 29
1477345881 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1477345881 clean_up_local_level_5_1 POST_SCRIPT_STARTED 571.0 local - 29
1477345886 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 571.0 local - 29
1477345886 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1477346807 taskevent_0_ID0000006 JOB_TERMINATED 570.0 condorpool - 28
1477346807 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1477346807 taskevent_0_ID0000006 POST_SCRIPT_STARTED 570.0 condorpool - 28
1477346812 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 570.0 condorpool - 28
1477346812 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1477346817 clean_up_local_level_6_0 SUBMIT 572.0 local - 30
1477346817 clean_up_local_level_6_0 EXECUTE 572.0 local - 30
1477346817 calculateratio_0_ID0000007 SUBMIT 573.0 condorpool - 31
1477346827 clean_up_local_level_6_0 JOB_TERMINATED 572.0 local - 30
1477346827 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1477346827 clean_up_local_level_6_0 POST_SCRIPT_STARTED 572.0 local - 30
1477346832 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 572.0 local - 30
1477346832 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1477346842 calculateratio_0_ID0000007 EXECUTE 573.0 condorpool - 31
1477347583 calculateratio_0_ID0000007 JOB_TERMINATED 573.0 condorpool - 31
1477347583 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1477347583 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 573.0 condorpool - 31
1477347588 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 573.0 condorpool - 31
1477347588 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1477347593 clean_up_local_level_7_0 SUBMIT 574.0 local - 32
1477347593 clean_up_local_level_7_0 EXECUTE 574.0 local - 32
1477347593 averageratioevent_0_ID0000008 SUBMIT 575.0 condorpool - 33
1477347598 averageratioevent_0_ID0000008 EXECUTE 575.0 condorpool - 33
1477347603 clean_up_local_level_7_0 JOB_TERMINATED 574.0 local - 32
1477347603 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1477347603 clean_up_local_level_7_0 POST_SCRIPT_STARTED 574.0 local - 32
1477347608 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 574.0 local - 32
1477347608 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1477347663 averageratioevent_0_ID0000008 JOB_TERMINATED 575.0 condorpool - 33
1477347663 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1477347663 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 575.0 condorpool - 33
1477347668 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 575.0 condorpool - 33
1477347668 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1477347674 clean_up_local_level_8_0 SUBMIT 576.0 local - 34
1477347674 clean_up_local_level_8_0 EXECUTE 576.0 local - 34
1477347674 analysisevent_0_ID0000009 SUBMIT 577.0 condorpool - 35
1477347679 analysisevent_0_ID0000009 EXECUTE 577.0 condorpool - 35
1477347679 analysisevent_0_ID0000009 JOB_TERMINATED 577.0 condorpool - 35
1477347679 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1477347679 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 577.0 condorpool - 35
1477347679 clean_up_local_level_8_0 JOB_TERMINATED 576.0 local - 34
1477347679 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1477347679 clean_up_local_level_8_0 POST_SCRIPT_STARTED 576.0 local - 34
1477347684 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 576.0 local - 34
1477347684 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1477347684 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 577.0 condorpool - 35
1477347684 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1477347689 terminate_0_ID0000010 SUBMIT 578.0 condorpool - 36
1477347689 clean_up_local_level_9_0 SUBMIT 579.0 local - 37
1477347694 terminate_0_ID0000010 EXECUTE 578.0 condorpool - 36
1477347694 terminate_0_ID0000010 JOB_TERMINATED 578.0 condorpool - 36
1477347694 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
