1481031724 INTERNAL *** MONITORD_STARTED ***
1481031722 INTERNAL *** DAGMAN_STARTED 9220.0 ***
1481062430 terminate_0_ID0000016 POST_SCRIPT_STARTED 9269.0 condorpool - 49
1481062435 clean_up_local_level_9_0 EXECUTE 9270.0 local - 50
1481062435 terminate_0_ID0000016 POST_SCRIPT_TERMINATED 9269.0 condorpool - 49
1481062435 terminate_0_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1481062435 clean_up_local_level_9_0 JOB_TERMINATED 9270.0 local - 50
1481062435 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 50
1481062435 clean_up_local_level_9_0 POST_SCRIPT_STARTED 9270.0 local - 50
1481062440 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 9270.0 local - 50
1481062440 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 50
1481062440 clean_up_local_level_10_0 SUBMIT 9271.0 local - 51
1481062445 clean_up_local_level_10_0 EXECUTE 9271.0 local - 51
1481062445 clean_up_local_level_10_0 JOB_TERMINATED 9271.0 local - 51
1481062445 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 51
1481062445 clean_up_local_level_10_0 POST_SCRIPT_STARTED 9271.0 local - 51
1481062450 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 9271.0 local - 51
1481062450 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 51
1481062456 cleanup_example_workflow_0_local SUBMIT 9272.0 local - 52
1481062461 cleanup_example_workflow_0_local EXECUTE 9272.0 local - 52
1481062461 cleanup_example_workflow_0_local JOB_TERMINATED 9272.0 local - 52
1481062461 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 52
1481062461 INTERNAL *** DAGMAN_FINISHED 0 ***
1481062463 INTERNAL *** MONITORD_FINISHED 0 ***
