1483992928 INTERNAL *** MONITORD_STARTED ***
1483992946 INTERNAL *** DAGMAN_STARTED 10206.0 ***
1484016048 terminate_0_ID0000016 POST_SCRIPT_STARTED 10255.0 condorpool - 49
1484016053 terminate_0_ID0000016 POST_SCRIPT_TERMINATED 10255.0 condorpool - 49
1484016053 terminate_0_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1484016053 clean_up_local_level_9_0 EXECUTE 10256.0 local - 50
1484016058 clean_up_local_level_9_0 JOB_TERMINATED 10256.0 local - 50
1484016058 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 50
1484016058 clean_up_local_level_9_0 POST_SCRIPT_STARTED 10256.0 local - 50
1484016058 clean_up_local_level_10_0 SUBMIT 10257.0 local - 51
1484016064 clean_up_local_level_10_0 EXECUTE 10257.0 local - 51
1484016064 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 10256.0 local - 50
1484016064 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 50
1484016064 clean_up_local_level_10_0 JOB_TERMINATED 10257.0 local - 51
1484016064 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 51
1484016064 clean_up_local_level_10_0 POST_SCRIPT_STARTED 10257.0 local - 51
1484016069 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 10257.0 local - 51
1484016069 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 51
1484016074 cleanup_example_workflow_0_local SUBMIT 10258.0 local - 52
1484016079 cleanup_example_workflow_0_local EXECUTE 10258.0 local - 52
1484016079 cleanup_example_workflow_0_local JOB_TERMINATED 10258.0 local - 52
1484016079 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 52
1484016079 INTERNAL *** DAGMAN_FINISHED 0 ***
1484016080 INTERNAL *** MONITORD_FINISHED 0 ***
