1477970107 INTERNAL *** MONITORD_STARTED ***
1477970106 INTERNAL *** DAGMAN_STARTED 1005.0 ***
1477973935 analysisevent_0_ID0000015 JOB_SUCCESS 0 condorpool - 50
1477973935 analysisevent_0_ID0000015 POST_SCRIPT_STARTED 1055.0 condorpool - 50
1477973940 analysisevent_0_ID0000015 POST_SCRIPT_TERMINATED 1055.0 condorpool - 50
1477973940 analysisevent_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 50
1477973940 clean_up_local_level_8_0 JOB_TERMINATED 1054.0 local - 49
1477973940 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 49
1477973940 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1054.0 local - 49
1477973945 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1054.0 local - 49
1477973945 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 49
1477973945 terminate_0_ID0000016 SUBMIT 1056.0 condorpool - 51
1477973945 clean_up_local_level_9_0 SUBMIT 1057.0 local - 52
1477973950 terminate_0_ID0000016 EXECUTE 1056.0 condorpool - 51
1477973950 terminate_0_ID0000016 JOB_TERMINATED 1056.0 condorpool - 51
1477973950 terminate_0_ID0000016 JOB_SUCCESS 0 condorpool - 51
1477973950 terminate_0_ID0000016 POST_SCRIPT_STARTED 1056.0 condorpool - 51
1477973950 clean_up_local_level_9_0 EXECUTE 1057.0 local - 52
1477973955 terminate_0_ID0000016 POST_SCRIPT_TERMINATED 1056.0 condorpool - 51
1477973955 terminate_0_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 51
1477973955 clean_up_local_level_9_0 JOB_TERMINATED 1057.0 local - 52
1477973955 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 52
1477973955 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1057.0 local - 52
1477973960 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1057.0 local - 52
1477973960 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 52
1477973960 clean_up_local_level_10_0 SUBMIT 1058.0 local - 53
1477973965 clean_up_local_level_10_0 EXECUTE 1058.0 local - 53
1477973965 clean_up_local_level_10_0 JOB_TERMINATED 1058.0 local - 53
1477973965 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 53
1477973965 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1058.0 local - 53
1477973970 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1058.0 local - 53
1477973970 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 53
1477973975 cleanup_example_workflow_0_local SUBMIT 1059.0 local - 54
1477973981 cleanup_example_workflow_0_local EXECUTE 1059.0 local - 54
1477973981 cleanup_example_workflow_0_local JOB_TERMINATED 1059.0 local - 54
1477973981 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 54
1477973981 INTERNAL *** DAGMAN_FINISHED 0 ***
1477973982 INTERNAL *** MONITORD_FINISHED 0 ***
