1477468207 INTERNAL *** MONITORD_STARTED ***
1477468206 INTERNAL *** DAGMAN_STARTED 1411.0 ***
1477471141 terminate_0_ID0000016 POST_SCRIPT_STARTED 1460.0 condorpool - 49
1477471146 terminate_0_ID0000016 POST_SCRIPT_TERMINATED 1460.0 condorpool - 49
1477471146 terminate_0_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1477471146 clean_up_local_level_9_0 EXECUTE 1461.0 local - 50
1477471151 clean_up_local_level_9_0 JOB_TERMINATED 1461.0 local - 50
1477471151 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 50
1477471151 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1461.0 local - 50
1477471151 clean_up_local_level_10_0 SUBMIT 1462.0 local - 51
1477471156 clean_up_local_level_10_0 EXECUTE 1462.0 local - 51
1477471156 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1461.0 local - 50
1477471156 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 50
1477471156 clean_up_local_level_10_0 JOB_TERMINATED 1462.0 local - 51
1477471156 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 51
1477471156 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1462.0 local - 51
1477471161 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1462.0 local - 51
1477471161 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 51
1477471166 cleanup_example_workflow_0_local SUBMIT 1463.0 local - 52
1477471171 cleanup_example_workflow_0_local EXECUTE 1463.0 local - 52
1477471171 cleanup_example_workflow_0_local JOB_TERMINATED 1463.0 local - 52
1477471171 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 52
1477471171 INTERNAL *** DAGMAN_FINISHED 0 ***
1477471173 INTERNAL *** MONITORD_FINISHED 0 ***
