1480767808 INTERNAL *** MONITORD_STARTED ***
1480767806 INTERNAL *** DAGMAN_STARTED 8119.0 ***
1480784198 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 50
1480784198 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 8169.0 condorpool - 50
1480784198 calculateratio_2_ID0000017 JOB_TERMINATED 8171.0 condorpool - 52
1480784198 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 52
1480784198 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 8171.0 condorpool - 52
1480784198 calculateratio_0_ID0000015 JOB_TERMINATED 8172.0 condorpool - 53
1480784198 calculateratio_0_ID0000015 JOB_SUCCESS 0 condorpool - 53
1480784198 calculateratio_0_ID0000015 POST_SCRIPT_STARTED 8172.0 condorpool - 53
1480784198 calculateratio_1_ID0000016 JOB_TERMINATED 8168.0 condorpool - 49
1480784198 calculateratio_1_ID0000016 JOB_SUCCESS 0 condorpool - 49
1480784198 calculateratio_1_ID0000016 POST_SCRIPT_STARTED 8168.0 condorpool - 49
1480784203 calculateratio_6_ID0000021 POST_SCRIPT_TERMINATED 8165.0 condorpool - 46
1480784203 calculateratio_6_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 46
1480784203 calculateratio_7_ID0000022 POST_SCRIPT_TERMINATED 8166.0 condorpool - 47
1480784203 calculateratio_7_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 47
1480784203 calculateratio_5_ID0000020 POST_SCRIPT_TERMINATED 8167.0 condorpool - 48
1480784203 calculateratio_5_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 48
1480784203 calculateratio_3_ID0000018 POST_SCRIPT_TERMINATED 8170.0 condorpool - 51
1480784203 calculateratio_3_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 51
1480784203 calculateratio_2_ID0000017 POST_SCRIPT_TERMINATED 8171.0 condorpool - 52
1480784203 calculateratio_2_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 52
1480784203 calculateratio_4_ID0000019 POST_SCRIPT_TERMINATED 8169.0 condorpool - 50
1480784203 calculateratio_4_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 50
1480784203 calculateratio_0_ID0000015 POST_SCRIPT_TERMINATED 8172.0 condorpool - 53
1480784203 calculateratio_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 53
1480784203 calculateratio_1_ID0000016 POST_SCRIPT_TERMINATED 8168.0 condorpool - 49
1480784203 calculateratio_1_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1480784203 calculateratio_8_ID0000023 POST_SCRIPT_TERMINATED 8164.0 condorpool - 45
1480784203 calculateratio_8_ID0000023 POST_SCRIPT_SUCCESS 0 condorpool - 45
1480784208 clean_up_local_level_7_1 SUBMIT 8173.0 local - 54
1480784208 clean_up_local_level_7_1 EXECUTE 8173.0 local - 54
1480784208 clean_up_local_level_7_0 SUBMIT 8174.0 local - 55
1480784208 averageratioevent_1_ID0000025 SUBMIT 8175.0 condorpool - 56
1480784208 averageratioevent_3_ID0000027 SUBMIT 8176.0 condorpool - 57
1480784208 averageratioevent_0_ID0000024 SUBMIT 8177.0 condorpool - 58
1480784213 averageratioevent_1_ID0000025 EXECUTE 8175.0 condorpool - 56
1480784213 averageratioevent_3_ID0000027 EXECUTE 8176.0 condorpool - 57
1480784213 averageratioevent_0_ID0000024 EXECUTE 8177.0 condorpool - 58
1480784213 averageratioevent_1_ID0000025 JOB_TERMINATED 8175.0 condorpool - 56
1480784213 averageratioevent_1_ID0000025 JOB_SUCCESS 0 condorpool - 56
1480784213 averageratioevent_1_ID0000025 POST_SCRIPT_STARTED 8175.0 condorpool - 56
1480784213 averageratioevent_3_ID0000027 JOB_TERMINATED 8176.0 condorpool - 57
1480784213 averageratioevent_3_ID0000027 JOB_SUCCESS 0 condorpool - 57
1480784213 averageratioevent_3_ID0000027 POST_SCRIPT_STARTED 8176.0 condorpool - 57
1480784213 averageratioevent_0_ID0000024 JOB_TERMINATED 8177.0 condorpool - 58
1480784213 averageratioevent_0_ID0000024 JOB_SUCCESS 0 condorpool - 58
1480784213 averageratioevent_0_ID0000024 POST_SCRIPT_STARTED 8177.0 condorpool - 58
1480784213 clean_up_local_level_7_0 EXECUTE 8174.0 local - 55
1480784213 averageratioevent_2_ID0000026 SUBMIT 8178.0 condorpool - 59
1480784218 averageratioevent_3_ID0000027 POST_SCRIPT_TERMINATED 8176.0 condorpool - 57
1480784218 averageratioevent_3_ID0000027 POST_SCRIPT_SUCCESS 0 condorpool - 57
1480784218 averageratioevent_0_ID0000024 POST_SCRIPT_TERMINATED 8177.0 condorpool - 58
1480784218 averageratioevent_0_ID0000024 POST_SCRIPT_SUCCESS 0 condorpool - 58
1480784218 averageratioevent_1_ID0000025 POST_SCRIPT_TERMINATED 8175.0 condorpool - 56
1480784218 averageratioevent_1_ID0000025 POST_SCRIPT_SUCCESS 0 condorpool - 56
1480784218 averageratioevent_2_ID0000026 EXECUTE 8178.0 condorpool - 59
1480784218 averageratioevent_2_ID0000026 JOB_TERMINATED 8178.0 condorpool - 59
1480784218 averageratioevent_2_ID0000026 JOB_SUCCESS 0 condorpool - 59
1480784218 averageratioevent_2_ID0000026 POST_SCRIPT_STARTED 8178.0 condorpool - 59
1480784223 averageratioevent_2_ID0000026 POST_SCRIPT_TERMINATED 8178.0 condorpool - 59
1480784223 averageratioevent_2_ID0000026 POST_SCRIPT_SUCCESS 0 condorpool - 59
1480784223 clean_up_local_level_8_0 SUBMIT 8179.0 local - 60
1480784228 clean_up_local_level_8_0 EXECUTE 8179.0 local - 60
1480784228 clean_up_local_level_7_1 JOB_TERMINATED 8173.0 local - 54
1480784228 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 54
1480784228 clean_up_local_level_7_1 POST_SCRIPT_STARTED 8173.0 local - 54
1480784228 clean_up_local_level_7_0 JOB_TERMINATED 8174.0 local - 55
1480784228 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 55
1480784228 clean_up_local_level_7_0 POST_SCRIPT_STARTED 8174.0 local - 55
1480784228 analysisevent_0_ID0000028 SUBMIT 8180.0 condorpool - 61
1480784228 clean_up_local_level_8_1 SUBMIT 8181.0 local - 62
1480784233 clean_up_local_level_8_1 EXECUTE 8181.0 local - 62
1480784233 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 8173.0 local - 54
1480784233 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 54
1480784233 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 8174.0 local - 55
1480784233 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 55
1480784233 analysisevent_0_ID0000028 EXECUTE 8180.0 condorpool - 61
1480784233 analysisevent_0_ID0000028 JOB_TERMINATED 8180.0 condorpool - 61
1480784233 analysisevent_0_ID0000028 JOB_SUCCESS 0 condorpool - 61
1480784233 analysisevent_0_ID0000028 POST_SCRIPT_STARTED 8180.0 condorpool - 61
1480784233 clean_up_local_level_8_0 JOB_TERMINATED 8179.0 local - 60
1480784233 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 60
1480784233 clean_up_local_level_8_0 POST_SCRIPT_STARTED 8179.0 local - 60
1480784238 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 8179.0 local - 60
1480784238 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 60
1480784238 analysisevent_0_ID0000028 POST_SCRIPT_TERMINATED 8180.0 condorpool - 61
1480784238 analysisevent_0_ID0000028 POST_SCRIPT_SUCCESS 0 condorpool - 61
1480784238 clean_up_local_level_8_1 JOB_TERMINATED 8181.0 local - 62
1480784238 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 62
1480784238 clean_up_local_level_8_1 POST_SCRIPT_STARTED 8181.0 local - 62
1480784243 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 8181.0 local - 62
1480784243 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 62
1480784243 terminate_0_ID0000029 SUBMIT 8182.0 condorpool - 63
1480784243 clean_up_local_level_9_0 SUBMIT 8183.0 local - 64
1480784248 terminate_0_ID0000029 EXECUTE 8182.0 condorpool - 63
1480784248 terminate_0_ID0000029 JOB_TERMINATED 8182.0 condorpool - 63
1480784248 terminate_0_ID0000029 JOB_SUCCESS 0 condorpool - 63
1480784248 terminate_0_ID0000029 POST_SCRIPT_STARTED 8182.0 condorpool - 63
1480784253 terminate_0_ID0000029 POST_SCRIPT_TERMINATED 8182.0 condorpool - 63
1480784253 terminate_0_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 63
1480784253 clean_up_local_level_9_0 EXECUTE 8183.0 local - 64
1480784258 clean_up_local_level_9_0 JOB_TERMINATED 8183.0 local - 64
1480784258 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 64
1480784258 clean_up_local_level_9_0 POST_SCRIPT_STARTED 8183.0 local - 64
1480784258 clean_up_local_level_10_0 SUBMIT 8184.0 local - 65
1480784263 clean_up_local_level_10_0 EXECUTE 8184.0 local - 65
1480784263 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 8183.0 local - 64
1480784263 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 64
1480784263 clean_up_local_level_10_0 JOB_TERMINATED 8184.0 local - 65
1480784263 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 65
1480784263 clean_up_local_level_10_0 POST_SCRIPT_STARTED 8184.0 local - 65
1480784268 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 8184.0 local - 65
1480784268 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 65
1480784273 cleanup_example_workflow_0_local SUBMIT 8185.0 local - 66
1480784278 cleanup_example_workflow_0_local EXECUTE 8185.0 local - 66
1480784278 cleanup_example_workflow_0_local JOB_TERMINATED 8185.0 local - 66
1480784278 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 66
1480784278 INTERNAL *** DAGMAN_FINISHED 0 ***
1480784279 INTERNAL *** MONITORD_FINISHED 0 ***
