1478623674 INTERNAL *** MONITORD_STARTED ***
1478623672 INTERNAL *** DAGMAN_STARTED 3367.0 ***
1478625187 calculateratio_0_ID0000015 JOB_SUCCESS 0 condorpool - 52
1478625187 calculateratio_0_ID0000015 POST_SCRIPT_STARTED 3419.0 condorpool - 52
1478625187 calculateratio_2_ID0000017 JOB_TERMINATED 3418.0 condorpool - 51
1478625187 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 51
1478625187 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 3418.0 condorpool - 51
1478625192 calculateratio_2_ID0000017 POST_SCRIPT_TERMINATED 3418.0 condorpool - 51
1478625192 calculateratio_2_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 51
1478625192 calculateratio_0_ID0000015 POST_SCRIPT_TERMINATED 3419.0 condorpool - 52
1478625192 calculateratio_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 52
1478625202 calculateratio_5_ID0000020 JOB_TERMINATED 3414.0 condorpool - 47
1478625202 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 47
1478625202 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 3414.0 condorpool - 47
1478625202 calculateratio_4_ID0000019 JOB_TERMINATED 3416.0 condorpool - 49
1478625202 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 49
1478625202 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 3416.0 condorpool - 49
1478625207 calculateratio_5_ID0000020 POST_SCRIPT_TERMINATED 3414.0 condorpool - 47
1478625207 calculateratio_5_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 47
1478625207 calculateratio_4_ID0000019 POST_SCRIPT_TERMINATED 3416.0 condorpool - 49
1478625207 calculateratio_4_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 49
1478625212 clean_up_local_level_7_0 SUBMIT 3420.0 local - 53
1478625217 clean_up_local_level_7_0 EXECUTE 3420.0 local - 53
1478625227 clean_up_local_level_7_0 JOB_TERMINATED 3420.0 local - 53
1478625227 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 53
1478625227 clean_up_local_level_7_0 POST_SCRIPT_STARTED 3420.0 local - 53
1478625232 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 3420.0 local - 53
1478625232 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 53
1478625237 calculateratio_3_ID0000018 JOB_TERMINATED 3417.0 condorpool - 50
1478625237 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 50
1478625237 calculateratio_3_ID0000018 POST_SCRIPT_STARTED 3417.0 condorpool - 50
1478625242 calculateratio_3_ID0000018 POST_SCRIPT_TERMINATED 3417.0 condorpool - 50
1478625242 calculateratio_3_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 50
1478625248 clean_up_local_level_7_1 SUBMIT 3421.0 local - 54
1478625248 clean_up_local_level_7_1 EXECUTE 3421.0 local - 54
1478625248 averageratioevent_1_ID0000025 SUBMIT 3422.0 condorpool - 55
1478625248 averageratioevent_3_ID0000027 SUBMIT 3423.0 condorpool - 56
1478625248 averageratioevent_0_ID0000024 SUBMIT 3424.0 condorpool - 57
1478625248 averageratioevent_2_ID0000026 SUBMIT 3425.0 condorpool - 58
1478625253 averageratioevent_1_ID0000025 EXECUTE 3422.0 condorpool - 55
1478625263 averageratioevent_1_ID0000025 JOB_TERMINATED 3422.0 condorpool - 55
1478625263 averageratioevent_1_ID0000025 JOB_SUCCESS 0 condorpool - 55
1478625263 averageratioevent_1_ID0000025 POST_SCRIPT_STARTED 3422.0 condorpool - 55
1478625263 averageratioevent_3_ID0000027 EXECUTE 3423.0 condorpool - 56
1478625268 averageratioevent_1_ID0000025 POST_SCRIPT_TERMINATED 3422.0 condorpool - 55
1478625268 averageratioevent_1_ID0000025 POST_SCRIPT_SUCCESS 0 condorpool - 55
1478625268 clean_up_local_level_7_1 JOB_TERMINATED 3421.0 local - 54
1478625268 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 54
1478625268 clean_up_local_level_7_1 POST_SCRIPT_STARTED 3421.0 local - 54
1478625268 averageratioevent_3_ID0000027 JOB_TERMINATED 3423.0 condorpool - 56
1478625268 averageratioevent_3_ID0000027 JOB_SUCCESS 0 condorpool - 56
1478625268 averageratioevent_3_ID0000027 POST_SCRIPT_STARTED 3423.0 condorpool - 56
1478625268 averageratioevent_0_ID0000024 EXECUTE 3424.0 condorpool - 57
1478625268 averageratioevent_2_ID0000026 EXECUTE 3425.0 condorpool - 58
1478625273 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 3421.0 local - 54
1478625273 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 54
1478625273 averageratioevent_3_ID0000027 POST_SCRIPT_TERMINATED 3423.0 condorpool - 56
1478625273 averageratioevent_3_ID0000027 POST_SCRIPT_SUCCESS 0 condorpool - 56
1478625278 clean_up_local_level_8_0 SUBMIT 3426.0 local - 59
1478625283 clean_up_local_level_8_0 EXECUTE 3426.0 local - 59
1478625288 averageratioevent_0_ID0000024 JOB_TERMINATED 3424.0 condorpool - 57
1478625288 averageratioevent_0_ID0000024 JOB_SUCCESS 0 condorpool - 57
1478625288 averageratioevent_0_ID0000024 POST_SCRIPT_STARTED 3424.0 condorpool - 57
1478625288 clean_up_local_level_8_0 JOB_TERMINATED 3426.0 local - 59
1478625288 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 59
1478625288 clean_up_local_level_8_0 POST_SCRIPT_STARTED 3426.0 local - 59
1478625293 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 3426.0 local - 59
1478625293 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 59
1478625293 averageratioevent_0_ID0000024 POST_SCRIPT_TERMINATED 3424.0 condorpool - 57
1478625293 averageratioevent_0_ID0000024 POST_SCRIPT_SUCCESS 0 condorpool - 57
1478625323 averageratioevent_2_ID0000026 JOB_TERMINATED 3425.0 condorpool - 58
1478625323 averageratioevent_2_ID0000026 JOB_SUCCESS 0 condorpool - 58
1478625323 averageratioevent_2_ID0000026 POST_SCRIPT_STARTED 3425.0 condorpool - 58
1478625328 averageratioevent_2_ID0000026 POST_SCRIPT_TERMINATED 3425.0 condorpool - 58
1478625328 averageratioevent_2_ID0000026 POST_SCRIPT_SUCCESS 0 condorpool - 58
1478625333 analysisevent_0_ID0000028 SUBMIT 3427.0 condorpool - 60
1478625333 clean_up_local_level_8_1 SUBMIT 3428.0 local - 61
1478625338 analysisevent_0_ID0000028 EXECUTE 3427.0 condorpool - 60
1478625338 analysisevent_0_ID0000028 JOB_TERMINATED 3427.0 condorpool - 60
1478625338 analysisevent_0_ID0000028 JOB_SUCCESS 0 condorpool - 60
1478625338 analysisevent_0_ID0000028 POST_SCRIPT_STARTED 3427.0 condorpool - 60
1478625338 clean_up_local_level_8_1 EXECUTE 3428.0 local - 61
1478625343 analysisevent_0_ID0000028 POST_SCRIPT_TERMINATED 3427.0 condorpool - 60
1478625343 analysisevent_0_ID0000028 POST_SCRIPT_SUCCESS 0 condorpool - 60
1478625348 clean_up_local_level_8_1 JOB_TERMINATED 3428.0 local - 61
1478625348 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 61
1478625348 clean_up_local_level_8_1 POST_SCRIPT_STARTED 3428.0 local - 61
1478625348 terminate_0_ID0000029 SUBMIT 3429.0 condorpool - 62
1478625348 clean_up_local_level_9_0 SUBMIT 3430.0 local - 63
1478625353 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 3428.0 local - 61
1478625353 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 61
1478625353 terminate_0_ID0000029 EXECUTE 3429.0 condorpool - 62
1478625353 terminate_0_ID0000029 JOB_TERMINATED 3429.0 condorpool - 62
1478625353 terminate_0_ID0000029 JOB_SUCCESS 0 condorpool - 62
1478625353 terminate_0_ID0000029 POST_SCRIPT_STARTED 3429.0 condorpool - 62
1478625358 terminate_0_ID0000029 POST_SCRIPT_TERMINATED 3429.0 condorpool - 62
1478625358 terminate_0_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 62
1478625358 clean_up_local_level_9_0 EXECUTE 3430.0 local - 63
1478625363 clean_up_local_level_9_0 JOB_TERMINATED 3430.0 local - 63
1478625363 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 63
1478625363 clean_up_local_level_9_0 POST_SCRIPT_STARTED 3430.0 local - 63
1478625363 clean_up_local_level_10_0 SUBMIT 3431.0 local - 64
1478625368 clean_up_local_level_10_0 EXECUTE 3431.0 local - 64
1478625368 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 3430.0 local - 63
1478625368 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 63
1478625368 clean_up_local_level_10_0 JOB_TERMINATED 3431.0 local - 64
1478625368 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 64
1478625368 clean_up_local_level_10_0 POST_SCRIPT_STARTED 3431.0 local - 64
1478625373 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 3431.0 local - 64
1478625373 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 64
1478625378 cleanup_example_workflow_0_local SUBMIT 3432.0 local - 65
1478625383 cleanup_example_workflow_0_local EXECUTE 3432.0 local - 65
1478625383 cleanup_example_workflow_0_local JOB_TERMINATED 3432.0 local - 65
1478625383 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 65
1478625383 INTERNAL *** DAGMAN_FINISHED 0 ***
1478625385 INTERNAL *** MONITORD_FINISHED 0 ***
