1478535908 INTERNAL *** MONITORD_STARTED ***
1478535907 INTERNAL *** DAGMAN_STARTED 2347.0 ***
1478537498 calculateratio_7_ID0000022 JOB_TERMINATED 2394.0 condorpool - 47
1478537498 calculateratio_7_ID0000022 JOB_SUCCESS 0 condorpool - 47
1478537498 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 2394.0 condorpool - 47
1478537503 calculateratio_7_ID0000022 POST_SCRIPT_TERMINATED 2394.0 condorpool - 47
1478537503 calculateratio_7_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 47
1478537503 calculateratio_8_ID0000023 JOB_TERMINATED 2392.0 condorpool - 45
1478537503 calculateratio_8_ID0000023 JOB_SUCCESS 0 condorpool - 45
1478537503 calculateratio_8_ID0000023 POST_SCRIPT_STARTED 2392.0 condorpool - 45
1478537508 calculateratio_8_ID0000023 POST_SCRIPT_TERMINATED 2392.0 condorpool - 45
1478537508 calculateratio_8_ID0000023 POST_SCRIPT_SUCCESS 0 condorpool - 45
1478537523 calculateratio_4_ID0000019 JOB_TERMINATED 2397.0 condorpool - 50
1478537523 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 50
1478537523 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 2397.0 condorpool - 50
1478537523 calculateratio_2_ID0000017 JOB_TERMINATED 2399.0 condorpool - 52
1478537523 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 52
1478537523 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 2399.0 condorpool - 52
1478537528 calculateratio_4_ID0000019 POST_SCRIPT_TERMINATED 2397.0 condorpool - 50
1478537528 calculateratio_4_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 50
1478537528 calculateratio_2_ID0000017 POST_SCRIPT_TERMINATED 2399.0 condorpool - 52
1478537528 calculateratio_2_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 52
1478537548 calculateratio_5_ID0000020 JOB_TERMINATED 2395.0 condorpool - 48
1478537548 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 48
1478537548 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 2395.0 condorpool - 48
1478537553 calculateratio_5_ID0000020 POST_SCRIPT_TERMINATED 2395.0 condorpool - 48
1478537553 calculateratio_5_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 48
1478537558 clean_up_local_level_7_0 SUBMIT 2401.0 local - 54
1478537563 calculateratio_3_ID0000018 JOB_TERMINATED 2398.0 condorpool - 51
1478537563 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 51
1478537563 calculateratio_3_ID0000018 POST_SCRIPT_STARTED 2398.0 condorpool - 51
1478537568 calculateratio_3_ID0000018 POST_SCRIPT_TERMINATED 2398.0 condorpool - 51
1478537568 calculateratio_3_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 51
1478537568 clean_up_local_level_7_0 EXECUTE 2401.0 local - 54
1478537574 clean_up_local_level_7_1 SUBMIT 2402.0 local - 55
1478537574 averageratioevent_1_ID0000025 SUBMIT 2403.0 condorpool - 56
1478537574 clean_up_local_level_7_1 EXECUTE 2402.0 local - 55
1478537574 averageratioevent_3_ID0000027 SUBMIT 2404.0 condorpool - 57
1478537574 averageratioevent_0_ID0000024 SUBMIT 2405.0 condorpool - 58
1478537574 averageratioevent_2_ID0000026 SUBMIT 2406.0 condorpool - 59
1478537579 averageratioevent_1_ID0000025 EXECUTE 2403.0 condorpool - 56
1478537579 clean_up_local_level_7_0 JOB_TERMINATED 2401.0 local - 54
1478537579 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 54
1478537579 clean_up_local_level_7_0 POST_SCRIPT_STARTED 2401.0 local - 54
1478537584 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 2401.0 local - 54
1478537584 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 54
1478537589 averageratioevent_1_ID0000025 JOB_TERMINATED 2403.0 condorpool - 56
1478537589 averageratioevent_1_ID0000025 JOB_SUCCESS 0 condorpool - 56
1478537589 averageratioevent_1_ID0000025 POST_SCRIPT_STARTED 2403.0 condorpool - 56
1478537589 averageratioevent_3_ID0000027 EXECUTE 2404.0 condorpool - 57
1478537594 averageratioevent_1_ID0000025 POST_SCRIPT_TERMINATED 2403.0 condorpool - 56
1478537594 averageratioevent_1_ID0000025 POST_SCRIPT_SUCCESS 0 condorpool - 56
1478537594 clean_up_local_level_7_1 JOB_TERMINATED 2402.0 local - 55
1478537594 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 55
1478537594 clean_up_local_level_7_1 POST_SCRIPT_STARTED 2402.0 local - 55
1478537594 averageratioevent_3_ID0000027 JOB_TERMINATED 2404.0 condorpool - 57
1478537594 averageratioevent_3_ID0000027 JOB_SUCCESS 0 condorpool - 57
1478537594 averageratioevent_3_ID0000027 POST_SCRIPT_STARTED 2404.0 condorpool - 57
1478537594 averageratioevent_0_ID0000024 EXECUTE 2405.0 condorpool - 58
1478537599 averageratioevent_3_ID0000027 POST_SCRIPT_TERMINATED 2404.0 condorpool - 57
1478537599 averageratioevent_3_ID0000027 POST_SCRIPT_SUCCESS 0 condorpool - 57
1478537599 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 2402.0 local - 55
1478537599 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 55
1478537599 averageratioevent_2_ID0000026 EXECUTE 2406.0 condorpool - 59
1478537604 clean_up_local_level_8_0 SUBMIT 2407.0 local - 60
1478537609 clean_up_local_level_8_0 EXECUTE 2407.0 local - 60
1478537614 averageratioevent_0_ID0000024 JOB_TERMINATED 2405.0 condorpool - 58
1478537614 averageratioevent_0_ID0000024 JOB_SUCCESS 0 condorpool - 58
1478537614 averageratioevent_0_ID0000024 POST_SCRIPT_STARTED 2405.0 condorpool - 58
1478537614 clean_up_local_level_8_0 JOB_TERMINATED 2407.0 local - 60
1478537614 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 60
1478537614 clean_up_local_level_8_0 POST_SCRIPT_STARTED 2407.0 local - 60
1478537620 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 2407.0 local - 60
1478537620 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 60
1478537620 averageratioevent_0_ID0000024 POST_SCRIPT_TERMINATED 2405.0 condorpool - 58
1478537620 averageratioevent_0_ID0000024 POST_SCRIPT_SUCCESS 0 condorpool - 58
1478537650 averageratioevent_2_ID0000026 JOB_TERMINATED 2406.0 condorpool - 59
1478537650 averageratioevent_2_ID0000026 JOB_SUCCESS 0 condorpool - 59
1478537650 averageratioevent_2_ID0000026 POST_SCRIPT_STARTED 2406.0 condorpool - 59
1478537655 averageratioevent_2_ID0000026 POST_SCRIPT_TERMINATED 2406.0 condorpool - 59
1478537655 averageratioevent_2_ID0000026 POST_SCRIPT_SUCCESS 0 condorpool - 59
1478537660 analysisevent_0_ID0000028 SUBMIT 2408.0 condorpool - 61
1478537660 clean_up_local_level_8_1 SUBMIT 2409.0 local - 62
1478537665 analysisevent_0_ID0000028 EXECUTE 2408.0 condorpool - 61
1478537665 analysisevent_0_ID0000028 JOB_TERMINATED 2408.0 condorpool - 61
1478537665 analysisevent_0_ID0000028 JOB_SUCCESS 0 condorpool - 61
1478537665 analysisevent_0_ID0000028 POST_SCRIPT_STARTED 2408.0 condorpool - 61
1478537670 analysisevent_0_ID0000028 POST_SCRIPT_TERMINATED 2408.0 condorpool - 61
1478537670 analysisevent_0_ID0000028 POST_SCRIPT_SUCCESS 0 condorpool - 61
1478537670 clean_up_local_level_8_1 EXECUTE 2409.0 local - 62
1478537675 clean_up_local_level_8_1 JOB_TERMINATED 2409.0 local - 62
1478537675 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 62
1478537675 clean_up_local_level_8_1 POST_SCRIPT_STARTED 2409.0 local - 62
1478537675 terminate_0_ID0000029 SUBMIT 2410.0 condorpool - 63
1478537675 clean_up_local_level_9_0 SUBMIT 2411.0 local - 64
1478537680 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 2409.0 local - 62
1478537680 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 62
1478537680 terminate_0_ID0000029 EXECUTE 2410.0 condorpool - 63
1478537680 terminate_0_ID0000029 JOB_TERMINATED 2410.0 condorpool - 63
1478537680 terminate_0_ID0000029 JOB_SUCCESS 0 condorpool - 63
1478537680 terminate_0_ID0000029 POST_SCRIPT_STARTED 2410.0 condorpool - 63
1478537685 terminate_0_ID0000029 POST_SCRIPT_TERMINATED 2410.0 condorpool - 63
1478537685 terminate_0_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 63
1478537685 clean_up_local_level_9_0 EXECUTE 2411.0 local - 64
1478537690 clean_up_local_level_9_0 JOB_TERMINATED 2411.0 local - 64
1478537690 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 64
1478537690 clean_up_local_level_9_0 POST_SCRIPT_STARTED 2411.0 local - 64
1478537690 clean_up_local_level_10_0 SUBMIT 2412.0 local - 65
1478537695 clean_up_local_level_10_0 EXECUTE 2412.0 local - 65
1478537695 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 2411.0 local - 64
1478537695 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 64
1478537695 clean_up_local_level_10_0 JOB_TERMINATED 2412.0 local - 65
1478537695 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 65
1478537695 clean_up_local_level_10_0 POST_SCRIPT_STARTED 2412.0 local - 65
1478537700 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 2412.0 local - 65
1478537700 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 65
1478537705 cleanup_example_workflow_0_local SUBMIT 2413.0 local - 66
1478537710 cleanup_example_workflow_0_local EXECUTE 2413.0 local - 66
1478537710 cleanup_example_workflow_0_local JOB_TERMINATED 2413.0 local - 66
1478537710 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 66
1478537710 INTERNAL *** DAGMAN_FINISHED 0 ***
1478537712 INTERNAL *** MONITORD_FINISHED 0 ***
