1478446900 clean_up_local_level_7_0 JOB_TERMINATED 1399.0 local - 32
1478446900 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1478446900 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1399.0 local - 32
1478446905 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1399.0 local - 32
1478446905 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1478446920 averageratioevent_0_ID0000008 EXECUTE 1400.0 condorpool - 33
1478446990 averageratioevent_0_ID0000008 JOB_TERMINATED 1400.0 condorpool - 33
1478446990 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1478446990 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 1400.0 condorpool - 33
1478446995 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 1400.0 condorpool - 33
1478446995 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478447000 clean_up_local_level_8_0 SUBMIT 1401.0 local - 34
1478447000 analysisevent_0_ID0000009 SUBMIT 1402.0 condorpool - 35
1478447000 clean_up_local_level_8_0 EXECUTE 1401.0 local - 34
1478447005 analysisevent_0_ID0000009 EXECUTE 1402.0 condorpool - 35
1478447005 analysisevent_0_ID0000009 JOB_TERMINATED 1402.0 condorpool - 35
1478447005 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1478447005 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 1402.0 condorpool - 35
1478447005 clean_up_local_level_8_0 JOB_TERMINATED 1401.0 local - 34
1478447005 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1478447005 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1401.0 local - 34
1478447010 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1401.0 local - 34
1478447010 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1478447010 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 1402.0 condorpool - 35
1478447010 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478447015 terminate_0_ID0000010 SUBMIT 1403.0 condorpool - 36
1478447015 clean_up_local_level_9_0 SUBMIT 1404.0 local - 37
1478447020 terminate_0_ID0000010 EXECUTE 1403.0 condorpool - 36
1478447020 terminate_0_ID0000010 JOB_TERMINATED 1403.0 condorpool - 36
1478447020 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1478447020 terminate_0_ID0000010 POST_SCRIPT_STARTED 1403.0 condorpool - 36
1478447025 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 1403.0 condorpool - 36
