1478519108 INTERNAL *** MONITORD_STARTED ***
1478519106 INTERNAL *** DAGMAN_STARTED 2096.0 ***
1478521025 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 51
1478521025 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 2147.0 condorpool - 51
1478521030 calculateratio_2_ID0000017 POST_SCRIPT_TERMINATED 2147.0 condorpool - 51
1478521030 calculateratio_2_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 51
1478521055 calculateratio_4_ID0000019 JOB_TERMINATED 2145.0 condorpool - 49
1478521055 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 49
1478521055 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 2145.0 condorpool - 49
1478521060 calculateratio_4_ID0000019 POST_SCRIPT_TERMINATED 2145.0 condorpool - 49
1478521060 calculateratio_4_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 49
1478521060 calculateratio_8_ID0000023 JOB_TERMINATED 2140.0 condorpool - 44
1478521060 calculateratio_8_ID0000023 JOB_SUCCESS 0 condorpool - 44
1478521060 calculateratio_8_ID0000023 POST_SCRIPT_STARTED 2140.0 condorpool - 44
1478521065 calculateratio_8_ID0000023 POST_SCRIPT_TERMINATED 2140.0 condorpool - 44
1478521065 calculateratio_8_ID0000023 POST_SCRIPT_SUCCESS 0 condorpool - 44
1478521105 calculateratio_5_ID0000020 JOB_TERMINATED 2143.0 condorpool - 47
1478521105 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 47
1478521105 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 2143.0 condorpool - 47
1478521110 calculateratio_5_ID0000020 POST_SCRIPT_TERMINATED 2143.0 condorpool - 47
1478521110 calculateratio_5_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 47
1478521115 clean_up_local_level_7_0 SUBMIT 2149.0 local - 53
1478521120 clean_up_local_level_7_0 EXECUTE 2149.0 local - 53
1478521130 clean_up_local_level_7_0 JOB_TERMINATED 2149.0 local - 53
1478521130 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 53
1478521130 clean_up_local_level_7_0 POST_SCRIPT_STARTED 2149.0 local - 53
1478521135 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 2149.0 local - 53
1478521135 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 53
1478521160 calculateratio_3_ID0000018 JOB_TERMINATED 2146.0 condorpool - 50
1478521160 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 50
1478521160 calculateratio_3_ID0000018 POST_SCRIPT_STARTED 2146.0 condorpool - 50
1478521165 calculateratio_3_ID0000018 POST_SCRIPT_TERMINATED 2146.0 condorpool - 50
1478521165 calculateratio_3_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 50
1478521171 clean_up_local_level_7_1 SUBMIT 2150.0 local - 54
1478521171 clean_up_local_level_7_1 EXECUTE 2150.0 local - 54
1478521171 averageratioevent_1_ID0000025 SUBMIT 2151.0 condorpool - 55
1478521171 averageratioevent_3_ID0000027 SUBMIT 2152.0 condorpool - 56
1478521171 averageratioevent_0_ID0000024 SUBMIT 2153.0 condorpool - 57
1478521171 averageratioevent_2_ID0000026 SUBMIT 2154.0 condorpool - 58
1478521176 averageratioevent_1_ID0000025 EXECUTE 2151.0 condorpool - 55
1478521181 averageratioevent_1_ID0000025 JOB_TERMINATED 2151.0 condorpool - 55
1478521181 averageratioevent_1_ID0000025 JOB_SUCCESS 0 condorpool - 55
1478521181 averageratioevent_1_ID0000025 POST_SCRIPT_STARTED 2151.0 condorpool - 55
1478521181 averageratioevent_3_ID0000027 EXECUTE 2152.0 condorpool - 56
1478521186 averageratioevent_1_ID0000025 POST_SCRIPT_TERMINATED 2151.0 condorpool - 55
1478521186 averageratioevent_1_ID0000025 POST_SCRIPT_SUCCESS 0 condorpool - 55
1478521186 averageratioevent_3_ID0000027 JOB_TERMINATED 2152.0 condorpool - 56
1478521186 averageratioevent_3_ID0000027 JOB_SUCCESS 0 condorpool - 56
1478521186 averageratioevent_3_ID0000027 POST_SCRIPT_STARTED 2152.0 condorpool - 56
1478521186 averageratioevent_0_ID0000024 EXECUTE 2153.0 condorpool - 57
1478521191 averageratioevent_3_ID0000027 POST_SCRIPT_TERMINATED 2152.0 condorpool - 56
1478521191 averageratioevent_3_ID0000027 POST_SCRIPT_SUCCESS 0 condorpool - 56
1478521191 clean_up_local_level_7_1 JOB_TERMINATED 2150.0 local - 54
1478521191 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 54
1478521191 clean_up_local_level_7_1 POST_SCRIPT_STARTED 2150.0 local - 54
1478521191 averageratioevent_2_ID0000026 EXECUTE 2154.0 condorpool - 58
1478521196 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 2150.0 local - 54
1478521196 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 54
1478521196 clean_up_local_level_8_0 SUBMIT 2155.0 local - 59
1478521201 clean_up_local_level_8_0 EXECUTE 2155.0 local - 59
1478521201 averageratioevent_0_ID0000024 JOB_TERMINATED 2153.0 condorpool - 57
1478521201 averageratioevent_0_ID0000024 JOB_SUCCESS 0 condorpool - 57
1478521201 averageratioevent_0_ID0000024 POST_SCRIPT_STARTED 2153.0 condorpool - 57
1478521206 averageratioevent_0_ID0000024 POST_SCRIPT_TERMINATED 2153.0 condorpool - 57
1478521206 averageratioevent_0_ID0000024 POST_SCRIPT_SUCCESS 0 condorpool - 57
1478521206 clean_up_local_level_8_0 JOB_TERMINATED 2155.0 local - 59
1478521206 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 59
1478521206 clean_up_local_level_8_0 POST_SCRIPT_STARTED 2155.0 local - 59
1478521211 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 2155.0 local - 59
1478521211 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 59
1478521241 averageratioevent_2_ID0000026 JOB_TERMINATED 2154.0 condorpool - 58
1478521241 averageratioevent_2_ID0000026 JOB_SUCCESS 0 condorpool - 58
1478521241 averageratioevent_2_ID0000026 POST_SCRIPT_STARTED 2154.0 condorpool - 58
1478521246 averageratioevent_2_ID0000026 POST_SCRIPT_TERMINATED 2154.0 condorpool - 58
1478521246 averageratioevent_2_ID0000026 POST_SCRIPT_SUCCESS 0 condorpool - 58
1478521251 analysisevent_0_ID0000028 SUBMIT 2156.0 condorpool - 60
1478521251 clean_up_local_level_8_1 SUBMIT 2157.0 local - 61
1478521256 analysisevent_0_ID0000028 EXECUTE 2156.0 condorpool - 60
1478521256 analysisevent_0_ID0000028 JOB_TERMINATED 2156.0 condorpool - 60
1478521256 analysisevent_0_ID0000028 JOB_SUCCESS 0 condorpool - 60
1478521256 analysisevent_0_ID0000028 POST_SCRIPT_STARTED 2156.0 condorpool - 60
1478521256 clean_up_local_level_8_1 EXECUTE 2157.0 local - 61
1478521261 analysisevent_0_ID0000028 POST_SCRIPT_TERMINATED 2156.0 condorpool - 60
1478521261 analysisevent_0_ID0000028 POST_SCRIPT_SUCCESS 0 condorpool - 60
1478521266 clean_up_local_level_8_1 JOB_TERMINATED 2157.0 local - 61
1478521266 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 61
1478521266 clean_up_local_level_8_1 POST_SCRIPT_STARTED 2157.0 local - 61
1478521266 terminate_0_ID0000029 SUBMIT 2158.0 condorpool - 62
1478521266 clean_up_local_level_9_0 SUBMIT 2159.0 local - 63
1478521271 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 2157.0 local - 61
1478521271 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 61
1478521271 terminate_0_ID0000029 EXECUTE 2158.0 condorpool - 62
1478521271 terminate_0_ID0000029 JOB_TERMINATED 2158.0 condorpool - 62
1478521271 terminate_0_ID0000029 JOB_SUCCESS 0 condorpool - 62
1478521271 terminate_0_ID0000029 POST_SCRIPT_STARTED 2158.0 condorpool - 62
1478521276 terminate_0_ID0000029 POST_SCRIPT_TERMINATED 2158.0 condorpool - 62
1478521276 terminate_0_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 62
1478521276 clean_up_local_level_9_0 EXECUTE 2159.0 local - 63
1478521281 clean_up_local_level_9_0 JOB_TERMINATED 2159.0 local - 63
1478521281 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 63
1478521281 clean_up_local_level_9_0 POST_SCRIPT_STARTED 2159.0 local - 63
1478521281 clean_up_local_level_10_0 SUBMIT 2160.0 local - 64
1478521286 clean_up_local_level_10_0 EXECUTE 2160.0 local - 64
1478521286 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 2159.0 local - 63
1478521286 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 63
1478521286 clean_up_local_level_10_0 JOB_TERMINATED 2160.0 local - 64
1478521286 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 64
1478521286 clean_up_local_level_10_0 POST_SCRIPT_STARTED 2160.0 local - 64
1478521291 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 2160.0 local - 64
1478521291 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 64
1478521296 cleanup_example_workflow_0_local SUBMIT 2161.0 local - 65
1478521301 cleanup_example_workflow_0_local EXECUTE 2161.0 local - 65
1478521301 cleanup_example_workflow_0_local JOB_TERMINATED 2161.0 local - 65
1478521301 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 65
1478521301 INTERNAL *** DAGMAN_FINISHED 0 ***
1478521302 INTERNAL *** MONITORD_FINISHED 0 ***
