1478562308 INTERNAL *** MONITORD_STARTED ***
1478562307 INTERNAL *** DAGMAN_STARTED 2797.0 ***
1478563749 calculateratio_1_ID0000016 JOB_TERMINATED 2846.0 condorpool - 49
1478563749 calculateratio_1_ID0000016 JOB_SUCCESS 0 condorpool - 49
1478563749 calculateratio_1_ID0000016 POST_SCRIPT_STARTED 2846.0 condorpool - 49
1478563749 calculateratio_0_ID0000015 JOB_TERMINATED 2850.0 condorpool - 53
1478563749 calculateratio_0_ID0000015 JOB_SUCCESS 0 condorpool - 53
1478563749 calculateratio_0_ID0000015 POST_SCRIPT_STARTED 2850.0 condorpool - 53
1478563754 calculateratio_0_ID0000015 POST_SCRIPT_TERMINATED 2850.0 condorpool - 53
1478563754 calculateratio_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 53
1478563754 calculateratio_1_ID0000016 POST_SCRIPT_TERMINATED 2846.0 condorpool - 49
1478563754 calculateratio_1_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1478563759 calculateratio_2_ID0000017 JOB_TERMINATED 2849.0 condorpool - 52
1478563759 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 52
1478563759 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 2849.0 condorpool - 52
1478563764 calculateratio_2_ID0000017 POST_SCRIPT_TERMINATED 2849.0 condorpool - 52
1478563764 calculateratio_2_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 52
1478563774 calculateratio_4_ID0000019 JOB_TERMINATED 2847.0 condorpool - 50
1478563774 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 50
1478563774 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 2847.0 condorpool - 50
1478563779 calculateratio_4_ID0000019 POST_SCRIPT_TERMINATED 2847.0 condorpool - 50
1478563779 calculateratio_4_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 50
1478563779 calculateratio_5_ID0000020 JOB_TERMINATED 2845.0 condorpool - 48
1478563779 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 48
1478563779 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 2845.0 condorpool - 48
1478563784 calculateratio_5_ID0000020 POST_SCRIPT_TERMINATED 2845.0 condorpool - 48
1478563784 calculateratio_5_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 48
1478563789 clean_up_local_level_7_0 SUBMIT 2851.0 local - 54
1478563794 clean_up_local_level_7_0 EXECUTE 2851.0 local - 54
1478563804 calculateratio_3_ID0000018 JOB_TERMINATED 2848.0 condorpool - 51
1478563804 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 51
1478563804 calculateratio_3_ID0000018 POST_SCRIPT_STARTED 2848.0 condorpool - 51
1478563804 clean_up_local_level_7_0 JOB_TERMINATED 2851.0 local - 54
1478563804 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 54
1478563804 clean_up_local_level_7_0 POST_SCRIPT_STARTED 2851.0 local - 54
1478563809 calculateratio_3_ID0000018 POST_SCRIPT_TERMINATED 2848.0 condorpool - 51
1478563809 calculateratio_3_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 51
1478563809 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 2851.0 local - 54
1478563809 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 54
1478563815 clean_up_local_level_7_1 SUBMIT 2852.0 local - 55
1478563815 clean_up_local_level_7_1 EXECUTE 2852.0 local - 55
1478563815 averageratioevent_1_ID0000025 SUBMIT 2853.0 condorpool - 56
1478563815 averageratioevent_3_ID0000027 SUBMIT 2854.0 condorpool - 57
1478563815 averageratioevent_0_ID0000024 SUBMIT 2855.0 condorpool - 58
1478563815 averageratioevent_2_ID0000026 SUBMIT 2856.0 condorpool - 59
1478563820 averageratioevent_1_ID0000025 EXECUTE 2853.0 condorpool - 56
1478563830 averageratioevent_1_ID0000025 JOB_TERMINATED 2853.0 condorpool - 56
1478563830 averageratioevent_1_ID0000025 JOB_SUCCESS 0 condorpool - 56
1478563830 averageratioevent_1_ID0000025 POST_SCRIPT_STARTED 2853.0 condorpool - 56
1478563830 averageratioevent_3_ID0000027 EXECUTE 2854.0 condorpool - 57
1478563830 averageratioevent_3_ID0000027 JOB_TERMINATED 2854.0 condorpool - 57
1478563830 averageratioevent_3_ID0000027 JOB_SUCCESS 0 condorpool - 57
1478563830 averageratioevent_3_ID0000027 POST_SCRIPT_STARTED 2854.0 condorpool - 57
1478563835 averageratioevent_1_ID0000025 POST_SCRIPT_TERMINATED 2853.0 condorpool - 56
1478563835 averageratioevent_1_ID0000025 POST_SCRIPT_SUCCESS 0 condorpool - 56
1478563835 averageratioevent_3_ID0000027 POST_SCRIPT_TERMINATED 2854.0 condorpool - 57
1478563835 averageratioevent_3_ID0000027 POST_SCRIPT_SUCCESS 0 condorpool - 57
1478563835 averageratioevent_0_ID0000024 EXECUTE 2855.0 condorpool - 58
1478563835 clean_up_local_level_7_1 JOB_TERMINATED 2852.0 local - 55
1478563835 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 55
1478563835 clean_up_local_level_7_1 POST_SCRIPT_STARTED 2852.0 local - 55
1478563835 averageratioevent_2_ID0000026 EXECUTE 2856.0 condorpool - 59
1478563840 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 2852.0 local - 55
1478563840 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 55
1478563840 clean_up_local_level_8_0 SUBMIT 2857.0 local - 60
1478563845 clean_up_local_level_8_0 EXECUTE 2857.0 local - 60
1478563850 averageratioevent_0_ID0000024 JOB_TERMINATED 2855.0 condorpool - 58
1478563850 averageratioevent_0_ID0000024 JOB_SUCCESS 0 condorpool - 58
1478563850 averageratioevent_0_ID0000024 POST_SCRIPT_STARTED 2855.0 condorpool - 58
1478563850 clean_up_local_level_8_0 JOB_TERMINATED 2857.0 local - 60
1478563850 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 60
1478563850 clean_up_local_level_8_0 POST_SCRIPT_STARTED 2857.0 local - 60
1478563855 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 2857.0 local - 60
1478563855 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 60
1478563855 averageratioevent_0_ID0000024 POST_SCRIPT_TERMINATED 2855.0 condorpool - 58
1478563855 averageratioevent_0_ID0000024 POST_SCRIPT_SUCCESS 0 condorpool - 58
1478563885 averageratioevent_2_ID0000026 JOB_TERMINATED 2856.0 condorpool - 59
1478563885 averageratioevent_2_ID0000026 JOB_SUCCESS 0 condorpool - 59
1478563885 averageratioevent_2_ID0000026 POST_SCRIPT_STARTED 2856.0 condorpool - 59
1478563890 averageratioevent_2_ID0000026 POST_SCRIPT_TERMINATED 2856.0 condorpool - 59
1478563890 averageratioevent_2_ID0000026 POST_SCRIPT_SUCCESS 0 condorpool - 59
1478563895 analysisevent_0_ID0000028 SUBMIT 2858.0 condorpool - 61
1478563895 clean_up_local_level_8_1 SUBMIT 2859.0 local - 62
1478563900 analysisevent_0_ID0000028 EXECUTE 2858.0 condorpool - 61
1478563900 analysisevent_0_ID0000028 JOB_TERMINATED 2858.0 condorpool - 61
1478563900 analysisevent_0_ID0000028 JOB_SUCCESS 0 condorpool - 61
1478563900 analysisevent_0_ID0000028 POST_SCRIPT_STARTED 2858.0 condorpool - 61
1478563905 clean_up_local_level_8_1 EXECUTE 2859.0 local - 62
1478563905 analysisevent_0_ID0000028 POST_SCRIPT_TERMINATED 2858.0 condorpool - 61
1478563905 analysisevent_0_ID0000028 POST_SCRIPT_SUCCESS 0 condorpool - 61
1478563910 clean_up_local_level_8_1 JOB_TERMINATED 2859.0 local - 62
1478563910 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 62
1478563910 clean_up_local_level_8_1 POST_SCRIPT_STARTED 2859.0 local - 62
1478563910 terminate_0_ID0000029 SUBMIT 2860.0 condorpool - 63
1478563910 clean_up_local_level_9_0 SUBMIT 2861.0 local - 64
1478563915 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 2859.0 local - 62
1478563915 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 62
1478563915 terminate_0_ID0000029 EXECUTE 2860.0 condorpool - 63
1478563915 terminate_0_ID0000029 JOB_TERMINATED 2860.0 condorpool - 63
1478563915 terminate_0_ID0000029 JOB_SUCCESS 0 condorpool - 63
1478563915 terminate_0_ID0000029 POST_SCRIPT_STARTED 2860.0 condorpool - 63
1478563920 terminate_0_ID0000029 POST_SCRIPT_TERMINATED 2860.0 condorpool - 63
1478563920 terminate_0_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 63
1478563920 clean_up_local_level_9_0 EXECUTE 2861.0 local - 64
1478563925 clean_up_local_level_9_0 JOB_TERMINATED 2861.0 local - 64
1478563925 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 64
1478563925 clean_up_local_level_9_0 POST_SCRIPT_STARTED 2861.0 local - 64
1478563925 clean_up_local_level_10_0 SUBMIT 2862.0 local - 65
1478563931 clean_up_local_level_10_0 EXECUTE 2862.0 local - 65
1478563931 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 2861.0 local - 64
1478563931 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 64
1478563931 clean_up_local_level_10_0 JOB_TERMINATED 2862.0 local - 65
1478563931 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 65
1478563931 clean_up_local_level_10_0 POST_SCRIPT_STARTED 2862.0 local - 65
1478563936 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 2862.0 local - 65
1478563936 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 65
1478563941 cleanup_example_workflow_0_local SUBMIT 2863.0 local - 66
1478563946 cleanup_example_workflow_0_local EXECUTE 2863.0 local - 66
1478563946 cleanup_example_workflow_0_local JOB_TERMINATED 2863.0 local - 66
1478563946 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 66
1478563946 INTERNAL *** DAGMAN_FINISHED 0 ***
1478563948 INTERNAL *** MONITORD_FINISHED 0 ***
