1477356607 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1477356612 clean_up_local_level_5_0 SUBMIT 649.0 local - 27
1477356617 clean_up_local_level_5_0 EXECUTE 649.0 local - 27
1477356622 mediancpu_0_ID0000004 JOB_TERMINATED 648.0 condorpool - 26
1477356622 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1477356622 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 648.0 condorpool - 26
1477356622 clean_up_local_level_5_0 JOB_TERMINATED 649.0 local - 27
1477356622 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1477356622 clean_up_local_level_5_0 POST_SCRIPT_STARTED 649.0 local - 27
1477356627 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 648.0 condorpool - 26
1477356627 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1477356627 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 649.0 local - 27
1477356627 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1477356632 taskevent_0_ID0000006 SUBMIT 650.0 condorpool - 28
1477356632 clean_up_local_level_5_1 SUBMIT 651.0 local - 29
1477356637 taskevent_0_ID0000006 EXECUTE 650.0 condorpool - 28
1477356642 clean_up_local_level_5_1 EXECUTE 651.0 local - 29
1477356642 clean_up_local_level_5_1 JOB_TERMINATED 651.0 local - 29
1477356642 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1477356642 clean_up_local_level_5_1 POST_SCRIPT_STARTED 651.0 local - 29
1477356647 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 651.0 local - 29
1477356647 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1477357568 taskevent_0_ID0000006 JOB_TERMINATED 650.0 condorpool - 28
1477357568 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1477357568 taskevent_0_ID0000006 POST_SCRIPT_STARTED 650.0 condorpool - 28
1477357573 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 650.0 condorpool - 28
1477357573 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1477357578 clean_up_local_level_6_0 SUBMIT 652.0 local - 30
1477357578 calculateratio_0_ID0000007 SUBMIT 653.0 condorpool - 31
1477357578 clean_up_local_level_6_0 EXECUTE 652.0 local - 30
1477357588 clean_up_local_level_6_0 JOB_TERMINATED 652.0 local - 30
1477357588 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1477357588 clean_up_local_level_6_0 POST_SCRIPT_STARTED 652.0 local - 30
1477357593 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 652.0 local - 30
1477357593 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1477357603 calculateratio_0_ID0000007 EXECUTE 653.0 condorpool - 31
1477358314 calculateratio_0_ID0000007 JOB_TERMINATED 653.0 condorpool - 31
1477358314 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1477358314 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 653.0 condorpool - 31
1477358319 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 653.0 condorpool - 31
1477358319 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1477358324 clean_up_local_level_7_0 SUBMIT 654.0 local - 32
1477358324 clean_up_local_level_7_0 EXECUTE 654.0 local - 32
1477358324 averageratioevent_0_ID0000008 SUBMIT 655.0 condorpool - 33
1477358329 averageratioevent_0_ID0000008 EXECUTE 655.0 condorpool - 33
1477358334 clean_up_local_level_7_0 JOB_TERMINATED 654.0 local - 32
1477358334 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1477358334 clean_up_local_level_7_0 POST_SCRIPT_STARTED 654.0 local - 32
1477358339 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 654.0 local - 32
1477358339 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1477358394 averageratioevent_0_ID0000008 JOB_TERMINATED 655.0 condorpool - 33
1477358394 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1477358394 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 655.0 condorpool - 33
1477358399 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 655.0 condorpool - 33
1477358399 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1477358405 clean_up_local_level_8_0 SUBMIT 656.0 local - 34
1477358405 analysisevent_0_ID0000009 SUBMIT 657.0 condorpool - 35
1477358405 clean_up_local_level_8_0 EXECUTE 656.0 local - 34
1477358410 analysisevent_0_ID0000009 EXECUTE 657.0 condorpool - 35
1477358410 analysisevent_0_ID0000009 JOB_TERMINATED 657.0 condorpool - 35
1477358410 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1477358410 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 657.0 condorpool - 35
1477358410 clean_up_local_level_8_0 JOB_TERMINATED 656.0 local - 34
1477358410 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1477358410 clean_up_local_level_8_0 POST_SCRIPT_STARTED 656.0 local - 34
1477358415 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 656.0 local - 34
1477358415 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1477358415 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 657.0 condorpool - 35
1477358415 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1477358420 terminate_0_ID0000010 SUBMIT 658.0 condorpool - 36
1477358420 clean_up_local_level_9_0 SUBMIT 659.0 local - 37
1477358425 terminate_0_ID0000010 EXECUTE 658.0 condorpool - 36
1477358425 terminate_0_ID0000010 JOB_TERMINATED 658.0 condorpool - 36
1477358425 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1477358425 terminate_0_ID0000010 POST_SCRIPT_STARTED 658.0 condorpool - 36
1477358425 clean_up_local_level_9_0 EXECUTE 659.0 local - 37
1477358430 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 658.0 condorpool - 36
1477358430 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1477358430 clean_up_local_level_9_0 JOB_TERMINATED 659.0 local - 37
1477358430 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1477358430 clean_up_local_level_9_0 POST_SCRIPT_STARTED 659.0 local - 37
1477358435 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 659.0 local - 37
1477358435 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1477358435 clean_up_local_level_10_0 SUBMIT 660.0 local - 38
1477358440 clean_up_local_level_10_0 EXECUTE 660.0 local - 38
1477358440 clean_up_local_level_10_0 JOB_TERMINATED 660.0 local - 38
1477358440 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1477358440 clean_up_local_level_10_0 POST_SCRIPT_STARTED 660.0 local - 38
1477358445 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 660.0 local - 38
1477358445 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1477358450 cleanup_example_workflow_0_local SUBMIT 661.0 local - 39
1477358455 cleanup_example_workflow_0_local EXECUTE 661.0 local - 39
1477358455 cleanup_example_workflow_0_local JOB_TERMINATED 661.0 local - 39
1477358455 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1477358455 INTERNAL *** DAGMAN_FINISHED 0 ***
1477358457 INTERNAL *** MONITORD_FINISHED 0 ***
