1477417508 INTERNAL *** MONITORD_STARTED ***
1477417506 INTERNAL *** DAGMAN_STARTED 905.0 ***
1477419691 clean_up_local_level_9_0 POST_SCRIPT_STARTED 955.0 local - 50
1477419696 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 955.0 local - 50
1477419696 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 50
1477419696 clean_up_local_level_10_0 SUBMIT 956.0 local - 51
1477419701 clean_up_local_level_10_0 EXECUTE 956.0 local - 51
1477419701 clean_up_local_level_10_0 JOB_TERMINATED 956.0 local - 51
1477419701 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 51
1477419701 clean_up_local_level_10_0 POST_SCRIPT_STARTED 956.0 local - 51
1477419706 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 956.0 local - 51
1477419706 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 51
1477419711 cleanup_example_workflow_0_local SUBMIT 957.0 local - 52
1477419716 cleanup_example_workflow_0_local EXECUTE 957.0 local - 52
1477419716 cleanup_example_workflow_0_local JOB_TERMINATED 957.0 local - 52
1477419716 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 52
1477419716 INTERNAL *** DAGMAN_FINISHED 0 ***
1477419718 INTERNAL *** MONITORD_FINISHED 0 ***
