1480680929 INTERNAL *** MONITORD_STARTED ***
1480680928 INTERNAL *** DAGMAN_STARTED 8875.0 ***
1480708615 terminate_0_ID0000016 POST_SCRIPT_STARTED 8924.0 condorpool - 49
1480708620 terminate_0_ID0000016 POST_SCRIPT_TERMINATED 8924.0 condorpool - 49
1480708620 terminate_0_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1480708620 clean_up_local_level_9_0 EXECUTE 8925.0 local - 50
1480708625 clean_up_local_level_9_0 JOB_TERMINATED 8925.0 local - 50
1480708625 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 50
1480708625 clean_up_local_level_9_0 POST_SCRIPT_STARTED 8925.0 local - 50
1480708625 clean_up_local_level_10_0 SUBMIT 8926.0 local - 51
1480708630 clean_up_local_level_10_0 EXECUTE 8926.0 local - 51
1480708630 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 8925.0 local - 50
1480708630 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 50
1480708630 clean_up_local_level_10_0 JOB_TERMINATED 8926.0 local - 51
1480708630 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 51
1480708630 clean_up_local_level_10_0 POST_SCRIPT_STARTED 8926.0 local - 51
1480708635 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 8926.0 local - 51
1480708635 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 51
1480708640 cleanup_example_workflow_0_local SUBMIT 8927.0 local - 52
1480708657 cleanup_example_workflow_0_local EXECUTE 8927.0 local - 52
1480708657 cleanup_example_workflow_0_local JOB_TERMINATED 8927.0 local - 52
1480708657 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 52
1480708657 INTERNAL *** DAGMAN_FINISHED 0 ***
1480708662 INTERNAL *** MONITORD_FINISHED 0 ***
