1480347599 INTERNAL *** MONITORD_STARTED ***
1480347597 INTERNAL *** DAGMAN_STARTED 7155.0 ***
1480363767 calculateratio_3_ID0000018 POST_SCRIPT_TERMINATED 7205.0 condorpool - 50
1480363767 calculateratio_3_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 50
1480363767 calculateratio_5_ID0000020 POST_SCRIPT_TERMINATED 7202.0 condorpool - 47
1480363767 calculateratio_5_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 47
1480363767 calculateratio_7_ID0000022 POST_SCRIPT_TERMINATED 7201.0 condorpool - 46
1480363767 calculateratio_7_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 46
1480363767 calculateratio_6_ID0000021 POST_SCRIPT_TERMINATED 7200.0 condorpool - 45
1480363767 calculateratio_6_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 45
1480363767 calculateratio_4_ID0000019 POST_SCRIPT_TERMINATED 7204.0 condorpool - 49
1480363767 calculateratio_4_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 49
1480363767 calculateratio_1_ID0000016 POST_SCRIPT_TERMINATED 7203.0 condorpool - 48
1480363767 calculateratio_1_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 48
1480363767 calculateratio_8_ID0000023 POST_SCRIPT_TERMINATED 7199.0 condorpool - 44
1480363767 calculateratio_8_ID0000023 POST_SCRIPT_SUCCESS 0 condorpool - 44
1480363767 calculateratio_2_ID0000017 POST_SCRIPT_TERMINATED 7206.0 condorpool - 51
1480363767 calculateratio_2_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 51
1480363767 calculateratio_0_ID0000015 POST_SCRIPT_TERMINATED 7207.0 condorpool - 52
1480363767 calculateratio_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 52
1480363767 clean_up_local_level_6_0 JOB_TERMINATED 7198.0 local - 43
1480363767 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 43
1480363767 clean_up_local_level_6_0 POST_SCRIPT_STARTED 7198.0 local - 43
1480363772 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 7198.0 local - 43
1480363772 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 43
1480363772 clean_up_local_level_7_0 SUBMIT 7208.0 local - 53
1480363772 clean_up_local_level_7_1 SUBMIT 7209.0 local - 54
1480363772 clean_up_local_level_7_0 EXECUTE 7208.0 local - 53
1480363772 averageratioevent_1_ID0000025 SUBMIT 7210.0 condorpool - 55
1480363772 averageratioevent_3_ID0000027 SUBMIT 7211.0 condorpool - 56
1480363772 averageratioevent_0_ID0000024 SUBMIT 7212.0 condorpool - 57
1480363777 averageratioevent_1_ID0000025 EXECUTE 7210.0 condorpool - 55
1480363777 averageratioevent_3_ID0000027 EXECUTE 7211.0 condorpool - 56
1480363777 averageratioevent_0_ID0000024 EXECUTE 7212.0 condorpool - 57
1480363777 averageratioevent_1_ID0000025 JOB_TERMINATED 7210.0 condorpool - 55
1480363777 averageratioevent_1_ID0000025 JOB_SUCCESS 0 condorpool - 55
1480363777 averageratioevent_1_ID0000025 POST_SCRIPT_STARTED 7210.0 condorpool - 55
1480363777 averageratioevent_3_ID0000027 JOB_TERMINATED 7211.0 condorpool - 56
1480363777 averageratioevent_3_ID0000027 JOB_SUCCESS 0 condorpool - 56
1480363777 averageratioevent_3_ID0000027 POST_SCRIPT_STARTED 7211.0 condorpool - 56
1480363777 averageratioevent_0_ID0000024 JOB_TERMINATED 7212.0 condorpool - 57
1480363777 averageratioevent_0_ID0000024 JOB_SUCCESS 0 condorpool - 57
1480363777 averageratioevent_0_ID0000024 POST_SCRIPT_STARTED 7212.0 condorpool - 57
1480363777 clean_up_local_level_7_1 EXECUTE 7209.0 local - 54
1480363777 averageratioevent_2_ID0000026 SUBMIT 7213.0 condorpool - 58
1480363782 averageratioevent_1_ID0000025 POST_SCRIPT_TERMINATED 7210.0 condorpool - 55
1480363782 averageratioevent_1_ID0000025 POST_SCRIPT_SUCCESS 0 condorpool - 55
1480363782 averageratioevent_3_ID0000027 POST_SCRIPT_TERMINATED 7211.0 condorpool - 56
1480363782 averageratioevent_3_ID0000027 POST_SCRIPT_SUCCESS 0 condorpool - 56
1480363782 averageratioevent_0_ID0000024 POST_SCRIPT_TERMINATED 7212.0 condorpool - 57
1480363782 averageratioevent_0_ID0000024 POST_SCRIPT_SUCCESS 0 condorpool - 57
1480363782 averageratioevent_2_ID0000026 EXECUTE 7213.0 condorpool - 58
1480363782 averageratioevent_2_ID0000026 JOB_TERMINATED 7213.0 condorpool - 58
1480363782 averageratioevent_2_ID0000026 JOB_SUCCESS 0 condorpool - 58
1480363782 averageratioevent_2_ID0000026 POST_SCRIPT_STARTED 7213.0 condorpool - 58
1480363787 averageratioevent_2_ID0000026 POST_SCRIPT_TERMINATED 7213.0 condorpool - 58
1480363787 averageratioevent_2_ID0000026 POST_SCRIPT_SUCCESS 0 condorpool - 58
1480363787 clean_up_local_level_7_0 JOB_TERMINATED 7208.0 local - 53
1480363787 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 53
1480363787 clean_up_local_level_7_0 POST_SCRIPT_STARTED 7208.0 local - 53
1480363787 clean_up_local_level_8_0 SUBMIT 7214.0 local - 59
1480363792 clean_up_local_level_8_0 EXECUTE 7214.0 local - 59
1480363792 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 7208.0 local - 53
1480363792 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 53
1480363792 analysisevent_0_ID0000028 SUBMIT 7215.0 condorpool - 60
1480363792 clean_up_local_level_8_1 SUBMIT 7216.0 local - 61
1480363797 analysisevent_0_ID0000028 EXECUTE 7215.0 condorpool - 60
1480363797 clean_up_local_level_7_1 JOB_TERMINATED 7209.0 local - 54
1480363797 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 54
1480363797 clean_up_local_level_7_1 POST_SCRIPT_STARTED 7209.0 local - 54
1480363797 clean_up_local_level_8_1 EXECUTE 7216.0 local - 61
1480363797 analysisevent_0_ID0000028 JOB_TERMINATED 7215.0 condorpool - 60
1480363797 analysisevent_0_ID0000028 JOB_SUCCESS 0 condorpool - 60
1480363797 analysisevent_0_ID0000028 POST_SCRIPT_STARTED 7215.0 condorpool - 60
1480363797 clean_up_local_level_8_0 JOB_TERMINATED 7214.0 local - 59
1480363797 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 59
1480363797 clean_up_local_level_8_0 POST_SCRIPT_STARTED 7214.0 local - 59
1480363802 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 7214.0 local - 59
1480363802 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 59
1480363802 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 7209.0 local - 54
1480363802 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 54
1480363802 analysisevent_0_ID0000028 POST_SCRIPT_TERMINATED 7215.0 condorpool - 60
1480363802 analysisevent_0_ID0000028 POST_SCRIPT_SUCCESS 0 condorpool - 60
1480363802 clean_up_local_level_8_1 JOB_TERMINATED 7216.0 local - 61
1480363802 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 61
1480363802 clean_up_local_level_8_1 POST_SCRIPT_STARTED 7216.0 local - 61
1480363807 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 7216.0 local - 61
1480363807 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 61
1480363807 terminate_0_ID0000029 SUBMIT 7217.0 condorpool - 62
1480363807 clean_up_local_level_9_0 SUBMIT 7218.0 local - 63
1480363812 terminate_0_ID0000029 EXECUTE 7217.0 condorpool - 62
1480363812 terminate_0_ID0000029 JOB_TERMINATED 7217.0 condorpool - 62
1480363812 terminate_0_ID0000029 JOB_SUCCESS 0 condorpool - 62
1480363812 terminate_0_ID0000029 POST_SCRIPT_STARTED 7217.0 condorpool - 62
1480363817 terminate_0_ID0000029 POST_SCRIPT_TERMINATED 7217.0 condorpool - 62
1480363817 terminate_0_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 62
1480363817 clean_up_local_level_9_0 EXECUTE 7218.0 local - 63
1480363817 clean_up_local_level_9_0 JOB_TERMINATED 7218.0 local - 63
1480363817 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 63
1480363817 clean_up_local_level_9_0 POST_SCRIPT_STARTED 7218.0 local - 63
1480363822 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 7218.0 local - 63
1480363822 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 63
1480363822 clean_up_local_level_10_0 SUBMIT 7219.0 local - 64
1480363827 clean_up_local_level_10_0 EXECUTE 7219.0 local - 64
1480363827 clean_up_local_level_10_0 JOB_TERMINATED 7219.0 local - 64
1480363827 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 64
1480363827 clean_up_local_level_10_0 POST_SCRIPT_STARTED 7219.0 local - 64
1480363832 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 7219.0 local - 64
1480363832 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 64
1480363837 cleanup_example_workflow_0_local SUBMIT 7220.0 local - 65
1480363843 cleanup_example_workflow_0_local EXECUTE 7220.0 local - 65
1480363843 cleanup_example_workflow_0_local JOB_TERMINATED 7220.0 local - 65
1480363843 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 65
1480363843 INTERNAL *** DAGMAN_FINISHED 0 ***
1480363844 INTERNAL *** MONITORD_FINISHED 0 ***
