1478499308 INTERNAL *** MONITORD_STARTED ***
1478499307 INTERNAL *** DAGMAN_STARTED 1818.0 ***
1478500931 calculateratio_0_ID0000015 JOB_TERMINATED 1871.0 condorpool - 53
1478500931 calculateratio_0_ID0000015 JOB_SUCCESS 0 condorpool - 53
1478500931 calculateratio_0_ID0000015 POST_SCRIPT_STARTED 1871.0 condorpool - 53
1478500936 calculateratio_0_ID0000015 POST_SCRIPT_TERMINATED 1871.0 condorpool - 53
1478500936 calculateratio_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 53
1478500956 calculateratio_2_ID0000017 JOB_TERMINATED 1870.0 condorpool - 52
1478500956 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 52
1478500956 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 1870.0 condorpool - 52
1478500956 calculateratio_4_ID0000019 JOB_TERMINATED 1868.0 condorpool - 50
1478500956 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 50
1478500956 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 1868.0 condorpool - 50
1478500961 calculateratio_4_ID0000019 POST_SCRIPT_TERMINATED 1868.0 condorpool - 50
1478500961 calculateratio_4_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 50
1478500961 calculateratio_2_ID0000017 POST_SCRIPT_TERMINATED 1870.0 condorpool - 52
1478500961 calculateratio_2_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 52
1478500966 calculateratio_8_ID0000023 JOB_TERMINATED 1863.0 condorpool - 45
1478500966 calculateratio_8_ID0000023 JOB_SUCCESS 0 condorpool - 45
1478500966 calculateratio_8_ID0000023 POST_SCRIPT_STARTED 1863.0 condorpool - 45
1478500971 calculateratio_8_ID0000023 POST_SCRIPT_TERMINATED 1863.0 condorpool - 45
1478500971 calculateratio_8_ID0000023 POST_SCRIPT_SUCCESS 0 condorpool - 45
1478501021 calculateratio_5_ID0000020 JOB_TERMINATED 1866.0 condorpool - 48
1478501021 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 48
1478501021 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 1866.0 condorpool - 48
1478501026 calculateratio_5_ID0000020 POST_SCRIPT_TERMINATED 1866.0 condorpool - 48
1478501026 calculateratio_5_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 48
1478501031 clean_up_local_level_7_0 SUBMIT 1872.0 local - 54
1478501036 clean_up_local_level_7_0 EXECUTE 1872.0 local - 54
1478501036 calculateratio_3_ID0000018 JOB_TERMINATED 1869.0 condorpool - 51
1478501036 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 51
1478501036 calculateratio_3_ID0000018 POST_SCRIPT_STARTED 1869.0 condorpool - 51
1478501041 calculateratio_3_ID0000018 POST_SCRIPT_TERMINATED 1869.0 condorpool - 51
1478501041 calculateratio_3_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 51
1478501047 clean_up_local_level_7_0 JOB_TERMINATED 1872.0 local - 54
1478501047 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 54
1478501047 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1872.0 local - 54
1478501047 clean_up_local_level_7_1 SUBMIT 1873.0 local - 55
1478501047 averageratioevent_1_ID0000025 SUBMIT 1874.0 condorpool - 56
1478501047 clean_up_local_level_7_1 EXECUTE 1873.0 local - 55
1478501047 averageratioevent_3_ID0000027 SUBMIT 1875.0 condorpool - 57
1478501047 averageratioevent_0_ID0000024 SUBMIT 1876.0 condorpool - 58
1478501047 averageratioevent_2_ID0000026 SUBMIT 1877.0 condorpool - 59
1478501052 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1872.0 local - 54
1478501052 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 54
1478501052 averageratioevent_1_ID0000025 EXECUTE 1874.0 condorpool - 56
1478501057 averageratioevent_1_ID0000025 JOB_TERMINATED 1874.0 condorpool - 56
1478501057 averageratioevent_1_ID0000025 JOB_SUCCESS 0 condorpool - 56
1478501057 averageratioevent_1_ID0000025 POST_SCRIPT_STARTED 1874.0 condorpool - 56
1478501057 averageratioevent_3_ID0000027 EXECUTE 1875.0 condorpool - 57
1478501062 averageratioevent_1_ID0000025 POST_SCRIPT_TERMINATED 1874.0 condorpool - 56
1478501062 averageratioevent_1_ID0000025 POST_SCRIPT_SUCCESS 0 condorpool - 56
1478501062 averageratioevent_3_ID0000027 JOB_TERMINATED 1875.0 condorpool - 57
1478501062 averageratioevent_3_ID0000027 JOB_SUCCESS 0 condorpool - 57
1478501062 averageratioevent_3_ID0000027 POST_SCRIPT_STARTED 1875.0 condorpool - 57
1478501062 averageratioevent_0_ID0000024 EXECUTE 1876.0 condorpool - 58
1478501067 averageratioevent_3_ID0000027 POST_SCRIPT_TERMINATED 1875.0 condorpool - 57
1478501067 averageratioevent_3_ID0000027 POST_SCRIPT_SUCCESS 0 condorpool - 57
1478501067 clean_up_local_level_7_1 JOB_TERMINATED 1873.0 local - 55
1478501067 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 55
1478501067 clean_up_local_level_7_1 POST_SCRIPT_STARTED 1873.0 local - 55
1478501072 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 1873.0 local - 55
1478501072 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 55
1478501072 averageratioevent_2_ID0000026 EXECUTE 1877.0 condorpool - 59
1478501072 clean_up_local_level_8_0 SUBMIT 1878.0 local - 60
1478501077 averageratioevent_0_ID0000024 JOB_TERMINATED 1876.0 condorpool - 58
1478501077 averageratioevent_0_ID0000024 JOB_SUCCESS 0 condorpool - 58
1478501077 averageratioevent_0_ID0000024 POST_SCRIPT_STARTED 1876.0 condorpool - 58
1478501077 clean_up_local_level_8_0 EXECUTE 1878.0 local - 60
1478501082 averageratioevent_0_ID0000024 POST_SCRIPT_TERMINATED 1876.0 condorpool - 58
1478501082 averageratioevent_0_ID0000024 POST_SCRIPT_SUCCESS 0 condorpool - 58
1478501087 clean_up_local_level_8_0 JOB_TERMINATED 1878.0 local - 60
1478501087 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 60
1478501087 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1878.0 local - 60
1478501092 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1878.0 local - 60
1478501092 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 60
1478501122 averageratioevent_2_ID0000026 JOB_TERMINATED 1877.0 condorpool - 59
1478501122 averageratioevent_2_ID0000026 JOB_SUCCESS 0 condorpool - 59
1478501122 averageratioevent_2_ID0000026 POST_SCRIPT_STARTED 1877.0 condorpool - 59
1478501127 averageratioevent_2_ID0000026 POST_SCRIPT_TERMINATED 1877.0 condorpool - 59
1478501127 averageratioevent_2_ID0000026 POST_SCRIPT_SUCCESS 0 condorpool - 59
1478501132 analysisevent_0_ID0000028 SUBMIT 1879.0 condorpool - 61
1478501132 clean_up_local_level_8_1 SUBMIT 1880.0 local - 62
1478501137 analysisevent_0_ID0000028 EXECUTE 1879.0 condorpool - 61
1478501137 analysisevent_0_ID0000028 JOB_TERMINATED 1879.0 condorpool - 61
1478501137 analysisevent_0_ID0000028 JOB_SUCCESS 0 condorpool - 61
1478501137 analysisevent_0_ID0000028 POST_SCRIPT_STARTED 1879.0 condorpool - 61
1478501137 clean_up_local_level_8_1 EXECUTE 1880.0 local - 62
1478501142 analysisevent_0_ID0000028 POST_SCRIPT_TERMINATED 1879.0 condorpool - 61
1478501142 analysisevent_0_ID0000028 POST_SCRIPT_SUCCESS 0 condorpool - 61
1478501147 clean_up_local_level_8_1 JOB_TERMINATED 1880.0 local - 62
1478501147 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 62
1478501147 clean_up_local_level_8_1 POST_SCRIPT_STARTED 1880.0 local - 62
1478501147 terminate_0_ID0000029 SUBMIT 1881.0 condorpool - 63
1478501147 clean_up_local_level_9_0 SUBMIT 1882.0 local - 64
1478501152 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 1880.0 local - 62
1478501152 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 62
1478501152 terminate_0_ID0000029 EXECUTE 1881.0 condorpool - 63
1478501152 terminate_0_ID0000029 JOB_TERMINATED 1881.0 condorpool - 63
1478501152 terminate_0_ID0000029 JOB_SUCCESS 0 condorpool - 63
1478501152 terminate_0_ID0000029 POST_SCRIPT_STARTED 1881.0 condorpool - 63
1478501157 terminate_0_ID0000029 POST_SCRIPT_TERMINATED 1881.0 condorpool - 63
1478501157 terminate_0_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 63
1478501157 clean_up_local_level_9_0 EXECUTE 1882.0 local - 64
1478501162 clean_up_local_level_9_0 JOB_TERMINATED 1882.0 local - 64
1478501162 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 64
1478501162 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1882.0 local - 64
1478501162 clean_up_local_level_10_0 SUBMIT 1883.0 local - 65
1478501167 clean_up_local_level_10_0 EXECUTE 1883.0 local - 65
1478501167 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1882.0 local - 64
1478501167 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 64
1478501167 clean_up_local_level_10_0 JOB_TERMINATED 1883.0 local - 65
1478501167 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 65
1478501167 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1883.0 local - 65
1478501172 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1883.0 local - 65
1478501172 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 65
1478501177 cleanup_example_workflow_0_local SUBMIT 1884.0 local - 66
1478501182 cleanup_example_workflow_0_local EXECUTE 1884.0 local - 66
1478501182 cleanup_example_workflow_0_local JOB_TERMINATED 1884.0 local - 66
1478501182 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 66
1478501182 INTERNAL *** DAGMAN_FINISHED 0 ***
1478501184 INTERNAL *** MONITORD_FINISHED 0 ***
