1480086912 INTERNAL *** MONITORD_STARTED ***
1480086910 INTERNAL *** DAGMAN_STARTED 6798.0 ***
1480103094 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 49
1480103094 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 6847.0 condorpool - 49
1480103094 calculateratio_0_ID0000015 JOB_TERMINATED 6850.0 condorpool - 52
1480103094 calculateratio_0_ID0000015 JOB_SUCCESS 0 condorpool - 52
1480103094 calculateratio_0_ID0000015 POST_SCRIPT_STARTED 6850.0 condorpool - 52
1480103099 calculateratio_8_ID0000023 POST_SCRIPT_TERMINATED 6842.0 condorpool - 44
1480103099 calculateratio_8_ID0000023 POST_SCRIPT_SUCCESS 0 condorpool - 44
1480103099 calculateratio_5_ID0000020 POST_SCRIPT_TERMINATED 6845.0 condorpool - 47
1480103099 calculateratio_5_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 47
1480103099 calculateratio_3_ID0000018 POST_SCRIPT_TERMINATED 6848.0 condorpool - 50
1480103099 calculateratio_3_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 50
1480103099 calculateratio_1_ID0000016 POST_SCRIPT_TERMINATED 6846.0 condorpool - 48
1480103099 calculateratio_1_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 48
1480103099 calculateratio_6_ID0000021 POST_SCRIPT_TERMINATED 6843.0 condorpool - 45
1480103099 calculateratio_6_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 45
1480103099 calculateratio_0_ID0000015 POST_SCRIPT_TERMINATED 6850.0 condorpool - 52
1480103099 calculateratio_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 52
1480103099 calculateratio_7_ID0000022 POST_SCRIPT_TERMINATED 6844.0 condorpool - 46
1480103099 calculateratio_7_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 46
1480103099 calculateratio_2_ID0000017 POST_SCRIPT_TERMINATED 6849.0 condorpool - 51
1480103099 calculateratio_2_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 51
1480103099 calculateratio_4_ID0000019 POST_SCRIPT_TERMINATED 6847.0 condorpool - 49
1480103099 calculateratio_4_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 49
1480103105 clean_up_local_level_7_0 SUBMIT 6851.0 local - 53
1480103105 clean_up_local_level_7_1 SUBMIT 6852.0 local - 54
1480103105 clean_up_local_level_7_0 EXECUTE 6851.0 local - 53
1480103105 averageratioevent_1_ID0000025 SUBMIT 6853.0 condorpool - 55
1480103105 averageratioevent_3_ID0000027 SUBMIT 6854.0 condorpool - 56
1480103105 averageratioevent_0_ID0000024 SUBMIT 6855.0 condorpool - 57
1480103110 averageratioevent_1_ID0000025 EXECUTE 6853.0 condorpool - 55
1480103110 averageratioevent_0_ID0000024 EXECUTE 6855.0 condorpool - 57
1480103110 averageratioevent_3_ID0000027 EXECUTE 6854.0 condorpool - 56
1480103110 averageratioevent_1_ID0000025 JOB_TERMINATED 6853.0 condorpool - 55
1480103110 averageratioevent_1_ID0000025 JOB_SUCCESS 0 condorpool - 55
1480103110 averageratioevent_1_ID0000025 POST_SCRIPT_STARTED 6853.0 condorpool - 55
1480103110 averageratioevent_0_ID0000024 JOB_TERMINATED 6855.0 condorpool - 57
1480103110 averageratioevent_0_ID0000024 JOB_SUCCESS 0 condorpool - 57
1480103110 averageratioevent_0_ID0000024 POST_SCRIPT_STARTED 6855.0 condorpool - 57
1480103110 averageratioevent_3_ID0000027 JOB_TERMINATED 6854.0 condorpool - 56
1480103110 averageratioevent_3_ID0000027 JOB_SUCCESS 0 condorpool - 56
1480103110 averageratioevent_3_ID0000027 POST_SCRIPT_STARTED 6854.0 condorpool - 56
1480103110 clean_up_local_level_7_1 EXECUTE 6852.0 local - 54
1480103110 averageratioevent_2_ID0000026 SUBMIT 6856.0 condorpool - 58
1480103115 averageratioevent_1_ID0000025 POST_SCRIPT_TERMINATED 6853.0 condorpool - 55
1480103115 averageratioevent_1_ID0000025 POST_SCRIPT_SUCCESS 0 condorpool - 55
1480103115 averageratioevent_3_ID0000027 POST_SCRIPT_TERMINATED 6854.0 condorpool - 56
1480103115 averageratioevent_3_ID0000027 POST_SCRIPT_SUCCESS 0 condorpool - 56
1480103115 averageratioevent_0_ID0000024 POST_SCRIPT_TERMINATED 6855.0 condorpool - 57
1480103115 averageratioevent_0_ID0000024 POST_SCRIPT_SUCCESS 0 condorpool - 57
1480103115 averageratioevent_2_ID0000026 EXECUTE 6856.0 condorpool - 58
1480103115 averageratioevent_2_ID0000026 JOB_TERMINATED 6856.0 condorpool - 58
1480103115 averageratioevent_2_ID0000026 JOB_SUCCESS 0 condorpool - 58
1480103115 averageratioevent_2_ID0000026 POST_SCRIPT_STARTED 6856.0 condorpool - 58
1480103120 averageratioevent_2_ID0000026 POST_SCRIPT_TERMINATED 6856.0 condorpool - 58
1480103120 averageratioevent_2_ID0000026 POST_SCRIPT_SUCCESS 0 condorpool - 58
1480103120 clean_up_local_level_7_0 JOB_TERMINATED 6851.0 local - 53
1480103120 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 53
1480103120 clean_up_local_level_7_0 POST_SCRIPT_STARTED 6851.0 local - 53
1480103120 clean_up_local_level_8_0 SUBMIT 6857.0 local - 59
1480103125 clean_up_local_level_8_0 EXECUTE 6857.0 local - 59
1480103125 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 6851.0 local - 53
1480103125 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 53
1480103125 analysisevent_0_ID0000028 SUBMIT 6858.0 condorpool - 60
1480103125 clean_up_local_level_8_1 SUBMIT 6859.0 local - 61
1480103130 analysisevent_0_ID0000028 EXECUTE 6858.0 condorpool - 60
1480103130 clean_up_local_level_7_1 JOB_TERMINATED 6852.0 local - 54
1480103130 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 54
1480103130 clean_up_local_level_7_1 POST_SCRIPT_STARTED 6852.0 local - 54
1480103130 clean_up_local_level_8_1 EXECUTE 6859.0 local - 61
1480103130 analysisevent_0_ID0000028 JOB_TERMINATED 6858.0 condorpool - 60
1480103130 analysisevent_0_ID0000028 JOB_SUCCESS 0 condorpool - 60
1480103130 analysisevent_0_ID0000028 POST_SCRIPT_STARTED 6858.0 condorpool - 60
1480103130 clean_up_local_level_8_0 JOB_TERMINATED 6857.0 local - 59
1480103130 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 59
1480103130 clean_up_local_level_8_0 POST_SCRIPT_STARTED 6857.0 local - 59
1480103135 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 6852.0 local - 54
1480103135 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 54
1480103135 analysisevent_0_ID0000028 POST_SCRIPT_TERMINATED 6858.0 condorpool - 60
1480103135 analysisevent_0_ID0000028 POST_SCRIPT_SUCCESS 0 condorpool - 60
1480103135 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 6857.0 local - 59
1480103135 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 59
1480103135 clean_up_local_level_8_1 JOB_TERMINATED 6859.0 local - 61
1480103135 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 61
1480103135 clean_up_local_level_8_1 POST_SCRIPT_STARTED 6859.0 local - 61
1480103140 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 6859.0 local - 61
1480103140 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 61
1480103140 terminate_0_ID0000029 SUBMIT 6860.0 condorpool - 62
1480103140 clean_up_local_level_9_0 SUBMIT 6861.0 local - 63
1480103145 terminate_0_ID0000029 EXECUTE 6860.0 condorpool - 62
1480103145 terminate_0_ID0000029 JOB_TERMINATED 6860.0 condorpool - 62
1480103145 terminate_0_ID0000029 JOB_SUCCESS 0 condorpool - 62
1480103145 terminate_0_ID0000029 POST_SCRIPT_STARTED 6860.0 condorpool - 62
1480103150 clean_up_local_level_9_0 EXECUTE 6861.0 local - 63
1480103150 terminate_0_ID0000029 POST_SCRIPT_TERMINATED 6860.0 condorpool - 62
1480103150 terminate_0_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 62
1480103150 clean_up_local_level_9_0 JOB_TERMINATED 6861.0 local - 63
1480103150 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 63
1480103150 clean_up_local_level_9_0 POST_SCRIPT_STARTED 6861.0 local - 63
1480103155 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 6861.0 local - 63
1480103155 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 63
1480103155 clean_up_local_level_10_0 SUBMIT 6862.0 local - 64
1480103160 clean_up_local_level_10_0 EXECUTE 6862.0 local - 64
1480103160 clean_up_local_level_10_0 JOB_TERMINATED 6862.0 local - 64
1480103160 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 64
1480103160 clean_up_local_level_10_0 POST_SCRIPT_STARTED 6862.0 local - 64
1480103165 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 6862.0 local - 64
1480103165 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 64
1480103170 cleanup_example_workflow_0_local SUBMIT 6863.0 local - 65
1480103175 cleanup_example_workflow_0_local EXECUTE 6863.0 local - 65
1480103175 cleanup_example_workflow_0_local JOB_TERMINATED 6863.0 local - 65
1480103175 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 65
1480103175 INTERNAL *** DAGMAN_FINISHED 0 ***
1480103177 INTERNAL *** MONITORD_FINISHED 0 ***
