1478618853 INTERNAL *** MONITORD_STARTED ***
1478618851 INTERNAL *** DAGMAN_STARTED 3249.0 ***
1478620365 calculateratio_0_ID0000015 JOB_SUCCESS 0 condorpool - 52
1478620365 calculateratio_0_ID0000015 POST_SCRIPT_STARTED 3301.0 condorpool - 52
1478620370 calculateratio_0_ID0000015 POST_SCRIPT_TERMINATED 3301.0 condorpool - 52
1478620370 calculateratio_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 52
1478620380 calculateratio_2_ID0000017 JOB_TERMINATED 3300.0 condorpool - 51
1478620380 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 51
1478620380 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 3300.0 condorpool - 51
1478620385 calculateratio_2_ID0000017 POST_SCRIPT_TERMINATED 3300.0 condorpool - 51
1478620385 calculateratio_2_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 51
1478620390 calculateratio_4_ID0000019 JOB_TERMINATED 3298.0 condorpool - 49
1478620390 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 49
1478620390 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 3298.0 condorpool - 49
1478620395 calculateratio_4_ID0000019 POST_SCRIPT_TERMINATED 3298.0 condorpool - 49
1478620395 calculateratio_4_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 49
1478620400 calculateratio_5_ID0000020 JOB_TERMINATED 3296.0 condorpool - 47
1478620400 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 47
1478620400 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 3296.0 condorpool - 47
1478620405 calculateratio_5_ID0000020 POST_SCRIPT_TERMINATED 3296.0 condorpool - 47
1478620405 calculateratio_5_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 47
1478620410 clean_up_local_level_7_0 SUBMIT 3302.0 local - 53
1478620415 clean_up_local_level_7_0 EXECUTE 3302.0 local - 53
1478620425 clean_up_local_level_7_0 JOB_TERMINATED 3302.0 local - 53
1478620425 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 53
1478620425 clean_up_local_level_7_0 POST_SCRIPT_STARTED 3302.0 local - 53
1478620430 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 3302.0 local - 53
1478620430 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 53
1478620430 calculateratio_3_ID0000018 JOB_TERMINATED 3299.0 condorpool - 50
1478620430 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 50
1478620430 calculateratio_3_ID0000018 POST_SCRIPT_STARTED 3299.0 condorpool - 50
1478620435 calculateratio_3_ID0000018 POST_SCRIPT_TERMINATED 3299.0 condorpool - 50
1478620435 calculateratio_3_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 50
1478620441 clean_up_local_level_7_1 SUBMIT 3303.0 local - 54
1478620441 averageratioevent_1_ID0000025 SUBMIT 3304.0 condorpool - 55
1478620441 clean_up_local_level_7_1 EXECUTE 3303.0 local - 54
1478620441 averageratioevent_3_ID0000027 SUBMIT 3305.0 condorpool - 56
1478620441 averageratioevent_0_ID0000024 SUBMIT 3306.0 condorpool - 57
1478620441 averageratioevent_2_ID0000026 SUBMIT 3307.0 condorpool - 58
1478620446 averageratioevent_1_ID0000025 EXECUTE 3304.0 condorpool - 55
1478620456 averageratioevent_1_ID0000025 JOB_TERMINATED 3304.0 condorpool - 55
1478620456 averageratioevent_1_ID0000025 JOB_SUCCESS 0 condorpool - 55
1478620456 averageratioevent_1_ID0000025 POST_SCRIPT_STARTED 3304.0 condorpool - 55
1478620456 averageratioevent_3_ID0000027 EXECUTE 3305.0 condorpool - 56
1478620461 averageratioevent_1_ID0000025 POST_SCRIPT_TERMINATED 3304.0 condorpool - 55
1478620461 averageratioevent_1_ID0000025 POST_SCRIPT_SUCCESS 0 condorpool - 55
1478620461 clean_up_local_level_7_1 JOB_TERMINATED 3303.0 local - 54
1478620461 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 54
1478620461 clean_up_local_level_7_1 POST_SCRIPT_STARTED 3303.0 local - 54
1478620461 averageratioevent_3_ID0000027 JOB_TERMINATED 3305.0 condorpool - 56
1478620461 averageratioevent_3_ID0000027 JOB_SUCCESS 0 condorpool - 56
1478620461 averageratioevent_3_ID0000027 POST_SCRIPT_STARTED 3305.0 condorpool - 56
1478620461 averageratioevent_0_ID0000024 EXECUTE 3306.0 condorpool - 57
1478620466 averageratioevent_3_ID0000027 POST_SCRIPT_TERMINATED 3305.0 condorpool - 56
1478620466 averageratioevent_3_ID0000027 POST_SCRIPT_SUCCESS 0 condorpool - 56
1478620466 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 3303.0 local - 54
1478620466 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 54
1478620466 averageratioevent_2_ID0000026 EXECUTE 3307.0 condorpool - 58
1478620471 clean_up_local_level_8_0 SUBMIT 3308.0 local - 59
1478620476 clean_up_local_level_8_0 EXECUTE 3308.0 local - 59
1478620481 averageratioevent_0_ID0000024 JOB_TERMINATED 3306.0 condorpool - 57
1478620481 averageratioevent_0_ID0000024 JOB_SUCCESS 0 condorpool - 57
1478620481 averageratioevent_0_ID0000024 POST_SCRIPT_STARTED 3306.0 condorpool - 57
1478620481 clean_up_local_level_8_0 JOB_TERMINATED 3308.0 local - 59
1478620481 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 59
1478620481 clean_up_local_level_8_0 POST_SCRIPT_STARTED 3308.0 local - 59
1478620486 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 3308.0 local - 59
1478620486 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 59
1478620486 averageratioevent_0_ID0000024 POST_SCRIPT_TERMINATED 3306.0 condorpool - 57
1478620486 averageratioevent_0_ID0000024 POST_SCRIPT_SUCCESS 0 condorpool - 57
1478620516 averageratioevent_2_ID0000026 JOB_TERMINATED 3307.0 condorpool - 58
1478620516 averageratioevent_2_ID0000026 JOB_SUCCESS 0 condorpool - 58
1478620516 averageratioevent_2_ID0000026 POST_SCRIPT_STARTED 3307.0 condorpool - 58
1478620521 averageratioevent_2_ID0000026 POST_SCRIPT_TERMINATED 3307.0 condorpool - 58
1478620521 averageratioevent_2_ID0000026 POST_SCRIPT_SUCCESS 0 condorpool - 58
1478620526 analysisevent_0_ID0000028 SUBMIT 3309.0 condorpool - 60
1478620526 clean_up_local_level_8_1 SUBMIT 3310.0 local - 61
1478620531 analysisevent_0_ID0000028 EXECUTE 3309.0 condorpool - 60
1478620531 analysisevent_0_ID0000028 JOB_TERMINATED 3309.0 condorpool - 60
1478620531 analysisevent_0_ID0000028 JOB_SUCCESS 0 condorpool - 60
1478620531 analysisevent_0_ID0000028 POST_SCRIPT_STARTED 3309.0 condorpool - 60
1478620536 analysisevent_0_ID0000028 POST_SCRIPT_TERMINATED 3309.0 condorpool - 60
1478620536 analysisevent_0_ID0000028 POST_SCRIPT_SUCCESS 0 condorpool - 60
1478620536 clean_up_local_level_8_1 EXECUTE 3310.0 local - 61
1478620542 clean_up_local_level_8_1 JOB_TERMINATED 3310.0 local - 61
1478620542 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 61
1478620542 clean_up_local_level_8_1 POST_SCRIPT_STARTED 3310.0 local - 61
1478620542 terminate_0_ID0000029 SUBMIT 3311.0 condorpool - 62
1478620542 clean_up_local_level_9_0 SUBMIT 3312.0 local - 63
1478620547 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 3310.0 local - 61
1478620547 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 61
1478620547 terminate_0_ID0000029 EXECUTE 3311.0 condorpool - 62
1478620547 terminate_0_ID0000029 JOB_TERMINATED 3311.0 condorpool - 62
1478620547 terminate_0_ID0000029 JOB_SUCCESS 0 condorpool - 62
1478620547 terminate_0_ID0000029 POST_SCRIPT_STARTED 3311.0 condorpool - 62
1478620552 clean_up_local_level_9_0 EXECUTE 3312.0 local - 63
1478620552 terminate_0_ID0000029 POST_SCRIPT_TERMINATED 3311.0 condorpool - 62
1478620552 terminate_0_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 62
1478620552 clean_up_local_level_9_0 JOB_TERMINATED 3312.0 local - 63
1478620552 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 63
1478620552 clean_up_local_level_9_0 POST_SCRIPT_STARTED 3312.0 local - 63
1478620557 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 3312.0 local - 63
1478620557 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 63
1478620557 clean_up_local_level_10_0 SUBMIT 3313.0 local - 64
1478620562 clean_up_local_level_10_0 EXECUTE 3313.0 local - 64
1478620562 clean_up_local_level_10_0 JOB_TERMINATED 3313.0 local - 64
1478620562 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 64
1478620562 clean_up_local_level_10_0 POST_SCRIPT_STARTED 3313.0 local - 64
1478620567 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 3313.0 local - 64
1478620567 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 64
1478620572 cleanup_example_workflow_0_local SUBMIT 3314.0 local - 65
1478620577 cleanup_example_workflow_0_local EXECUTE 3314.0 local - 65
1478620577 cleanup_example_workflow_0_local JOB_TERMINATED 3314.0 local - 65
1478620577 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 65
1478620577 INTERNAL *** DAGMAN_FINISHED 0 ***
1478620579 INTERNAL *** MONITORD_FINISHED 0 ***
