1477362372 INTERNAL *** MONITORD_STARTED ***
1477362370 INTERNAL *** DAGMAN_STARTED 702.0 ***
1477364329 clean_up_local_level_9_0 POST_SCRIPT_STARTED 752.0 local - 50
1477364334 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 752.0 local - 50
1477364334 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 50
1477364334 clean_up_local_level_10_0 SUBMIT 753.0 local - 51
1477364339 clean_up_local_level_10_0 EXECUTE 753.0 local - 51
1477364339 clean_up_local_level_10_0 JOB_TERMINATED 753.0 local - 51
1477364339 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 51
1477364339 clean_up_local_level_10_0 POST_SCRIPT_STARTED 753.0 local - 51
1477364344 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 753.0 local - 51
1477364344 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 51
1477364349 cleanup_example_workflow_0_local SUBMIT 754.0 local - 52
1477364354 cleanup_example_workflow_0_local EXECUTE 754.0 local - 52
1477364354 cleanup_example_workflow_0_local JOB_TERMINATED 754.0 local - 52
1477364354 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 52
1477364354 INTERNAL *** DAGMAN_FINISHED 0 ***
1477364355 INTERNAL *** MONITORD_FINISHED 0 ***
