1478549108 INTERNAL *** MONITORD_STARTED ***
1478549106 INTERNAL *** DAGMAN_STARTED 2532.0 ***
1478550522 calculateratio_0_ID0000015 JOB_SUCCESS 0 condorpool - 52
1478550522 calculateratio_0_ID0000015 POST_SCRIPT_STARTED 2584.0 condorpool - 52
1478550522 calculateratio_2_ID0000017 JOB_TERMINATED 2583.0 condorpool - 51
1478550522 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 51
1478550522 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 2583.0 condorpool - 51
1478550527 calculateratio_0_ID0000015 POST_SCRIPT_TERMINATED 2584.0 condorpool - 52
1478550527 calculateratio_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 52
1478550527 calculateratio_2_ID0000017 POST_SCRIPT_TERMINATED 2583.0 condorpool - 51
1478550527 calculateratio_2_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 51
1478550542 calculateratio_4_ID0000019 JOB_TERMINATED 2581.0 condorpool - 49
1478550542 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 49
1478550542 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 2581.0 condorpool - 49
1478550547 calculateratio_4_ID0000019 POST_SCRIPT_TERMINATED 2581.0 condorpool - 49
1478550547 calculateratio_4_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 49
1478550562 calculateratio_5_ID0000020 JOB_TERMINATED 2579.0 condorpool - 47
1478550562 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 47
1478550562 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 2579.0 condorpool - 47
1478550567 calculateratio_5_ID0000020 POST_SCRIPT_TERMINATED 2579.0 condorpool - 47
1478550567 calculateratio_5_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 47
1478550572 clean_up_local_level_7_0 SUBMIT 2585.0 local - 53
1478550577 clean_up_local_level_7_0 EXECUTE 2585.0 local - 53
1478550582 calculateratio_3_ID0000018 JOB_TERMINATED 2582.0 condorpool - 50
1478550582 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 50
1478550582 calculateratio_3_ID0000018 POST_SCRIPT_STARTED 2582.0 condorpool - 50
1478550587 calculateratio_3_ID0000018 POST_SCRIPT_TERMINATED 2582.0 condorpool - 50
1478550587 calculateratio_3_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 50
1478550592 clean_up_local_level_7_0 JOB_TERMINATED 2585.0 local - 53
1478550592 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 53
1478550592 clean_up_local_level_7_0 POST_SCRIPT_STARTED 2585.0 local - 53
1478550592 clean_up_local_level_7_1 SUBMIT 2586.0 local - 54
1478550592 clean_up_local_level_7_1 EXECUTE 2586.0 local - 54
1478550592 averageratioevent_1_ID0000025 SUBMIT 2587.0 condorpool - 55
1478550592 averageratioevent_3_ID0000027 SUBMIT 2588.0 condorpool - 56
1478550592 averageratioevent_0_ID0000024 SUBMIT 2589.0 condorpool - 57
1478550592 averageratioevent_2_ID0000026 SUBMIT 2590.0 condorpool - 58
1478550597 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 2585.0 local - 53
1478550597 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 53
1478550597 averageratioevent_1_ID0000025 EXECUTE 2587.0 condorpool - 55
1478550607 averageratioevent_1_ID0000025 JOB_TERMINATED 2587.0 condorpool - 55
1478550607 averageratioevent_1_ID0000025 JOB_SUCCESS 0 condorpool - 55
1478550607 averageratioevent_1_ID0000025 POST_SCRIPT_STARTED 2587.0 condorpool - 55
1478550607 averageratioevent_3_ID0000027 EXECUTE 2588.0 condorpool - 56
1478550612 averageratioevent_1_ID0000025 POST_SCRIPT_TERMINATED 2587.0 condorpool - 55
1478550612 averageratioevent_1_ID0000025 POST_SCRIPT_SUCCESS 0 condorpool - 55
1478550612 clean_up_local_level_7_1 JOB_TERMINATED 2586.0 local - 54
1478550612 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 54
1478550612 clean_up_local_level_7_1 POST_SCRIPT_STARTED 2586.0 local - 54
1478550612 averageratioevent_3_ID0000027 JOB_TERMINATED 2588.0 condorpool - 56
1478550612 averageratioevent_3_ID0000027 JOB_SUCCESS 0 condorpool - 56
1478550612 averageratioevent_3_ID0000027 POST_SCRIPT_STARTED 2588.0 condorpool - 56
1478550612 averageratioevent_0_ID0000024 EXECUTE 2589.0 condorpool - 57
1478550612 averageratioevent_2_ID0000026 EXECUTE 2590.0 condorpool - 58
1478550617 averageratioevent_3_ID0000027 POST_SCRIPT_TERMINATED 2588.0 condorpool - 56
1478550617 averageratioevent_3_ID0000027 POST_SCRIPT_SUCCESS 0 condorpool - 56
1478550617 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 2586.0 local - 54
1478550617 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 54
1478550622 clean_up_local_level_8_0 SUBMIT 2591.0 local - 59
1478550627 clean_up_local_level_8_0 EXECUTE 2591.0 local - 59
1478550632 averageratioevent_0_ID0000024 JOB_TERMINATED 2589.0 condorpool - 57
1478550632 averageratioevent_0_ID0000024 JOB_SUCCESS 0 condorpool - 57
1478550632 averageratioevent_0_ID0000024 POST_SCRIPT_STARTED 2589.0 condorpool - 57
1478550632 clean_up_local_level_8_0 JOB_TERMINATED 2591.0 local - 59
1478550632 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 59
1478550632 clean_up_local_level_8_0 POST_SCRIPT_STARTED 2591.0 local - 59
1478550637 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 2591.0 local - 59
1478550637 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 59
1478550637 averageratioevent_0_ID0000024 POST_SCRIPT_TERMINATED 2589.0 condorpool - 57
1478550637 averageratioevent_0_ID0000024 POST_SCRIPT_SUCCESS 0 condorpool - 57
1478550667 averageratioevent_2_ID0000026 JOB_TERMINATED 2590.0 condorpool - 58
1478550667 averageratioevent_2_ID0000026 JOB_SUCCESS 0 condorpool - 58
1478550667 averageratioevent_2_ID0000026 POST_SCRIPT_STARTED 2590.0 condorpool - 58
1478550672 averageratioevent_2_ID0000026 POST_SCRIPT_TERMINATED 2590.0 condorpool - 58
1478550672 averageratioevent_2_ID0000026 POST_SCRIPT_SUCCESS 0 condorpool - 58
1478550677 analysisevent_0_ID0000028 SUBMIT 2592.0 condorpool - 60
1478550677 clean_up_local_level_8_1 SUBMIT 2593.0 local - 61
1478550682 analysisevent_0_ID0000028 EXECUTE 2592.0 condorpool - 60
1478550682 analysisevent_0_ID0000028 JOB_TERMINATED 2592.0 condorpool - 60
1478550682 analysisevent_0_ID0000028 JOB_SUCCESS 0 condorpool - 60
1478550682 analysisevent_0_ID0000028 POST_SCRIPT_STARTED 2592.0 condorpool - 60
1478550687 analysisevent_0_ID0000028 POST_SCRIPT_TERMINATED 2592.0 condorpool - 60
1478550687 analysisevent_0_ID0000028 POST_SCRIPT_SUCCESS 0 condorpool - 60
1478550687 clean_up_local_level_8_1 EXECUTE 2593.0 local - 61
1478550692 terminate_0_ID0000029 SUBMIT 2594.0 condorpool - 62
1478550692 clean_up_local_level_8_1 JOB_TERMINATED 2593.0 local - 61
1478550692 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 61
1478550692 clean_up_local_level_8_1 POST_SCRIPT_STARTED 2593.0 local - 61
1478550692 clean_up_local_level_9_0 SUBMIT 2595.0 local - 63
1478550697 clean_up_local_level_9_0 EXECUTE 2595.0 local - 63
1478550697 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 2593.0 local - 61
1478550697 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 61
1478550697 terminate_0_ID0000029 EXECUTE 2594.0 condorpool - 62
1478550697 terminate_0_ID0000029 JOB_TERMINATED 2594.0 condorpool - 62
1478550697 terminate_0_ID0000029 JOB_SUCCESS 0 condorpool - 62
1478550697 terminate_0_ID0000029 POST_SCRIPT_STARTED 2594.0 condorpool - 62
1478550697 clean_up_local_level_9_0 JOB_TERMINATED 2595.0 local - 63
1478550697 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 63
1478550697 clean_up_local_level_9_0 POST_SCRIPT_STARTED 2595.0 local - 63
1478550702 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 2595.0 local - 63
1478550702 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 63
1478550702 terminate_0_ID0000029 POST_SCRIPT_TERMINATED 2594.0 condorpool - 62
1478550702 terminate_0_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 62
1478550707 clean_up_local_level_10_0 SUBMIT 2596.0 local - 64
1478550712 clean_up_local_level_10_0 EXECUTE 2596.0 local - 64
1478550712 clean_up_local_level_10_0 JOB_TERMINATED 2596.0 local - 64
1478550712 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 64
1478550712 clean_up_local_level_10_0 POST_SCRIPT_STARTED 2596.0 local - 64
1478550717 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 2596.0 local - 64
1478550717 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 64
1478550722 cleanup_example_workflow_0_local SUBMIT 2597.0 local - 65
1478550727 cleanup_example_workflow_0_local EXECUTE 2597.0 local - 65
1478550727 cleanup_example_workflow_0_local JOB_TERMINATED 2597.0 local - 65
1478550727 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 65
1478550727 INTERNAL *** DAGMAN_FINISHED 0 ***
1478550729 INTERNAL *** MONITORD_FINISHED 0 ***
