1478402996 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 991.0 condorpool - 24
1478402996 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478403021 mediancpu_0_ID0000004 JOB_TERMINATED 993.0 condorpool - 26
1478403021 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1478403021 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 993.0 condorpool - 26
1478403026 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 993.0 condorpool - 26
1478403026 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478403031 medianmemory_0_ID0000005 JOB_TERMINATED 992.0 condorpool - 25
1478403031 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1478403031 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 992.0 condorpool - 25
1478403031 clean_up_local_level_5_1 SUBMIT 994.0 local - 27
1478403038 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 992.0 condorpool - 25
1478403038 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1478403038 clean_up_local_level_5_1 EXECUTE 994.0 local - 27
1478403038 clean_up_local_level_5_1 JOB_TERMINATED 994.0 local - 27
1478403038 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 27
1478403038 clean_up_local_level_5_1 POST_SCRIPT_STARTED 994.0 local - 27
1478403044 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 994.0 local - 27
1478403044 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 27
1478403044 clean_up_local_level_5_0 SUBMIT 995.0 local - 28
1478403044 clean_up_local_level_5_0 EXECUTE 995.0 local - 28
1478403044 taskevent_0_ID0000006 SUBMIT 996.0 condorpool - 29
1478403049 taskevent_0_ID0000006 EXECUTE 996.0 condorpool - 29
1478403054 clean_up_local_level_5_0 JOB_TERMINATED 995.0 local - 28
1478403054 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 28
1478403054 clean_up_local_level_5_0 POST_SCRIPT_STARTED 995.0 local - 28
1478403059 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 995.0 local - 28
1478403059 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 28
1478403935 taskevent_0_ID0000006 JOB_TERMINATED 996.0 condorpool - 29
1478403935 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 29
1478403935 taskevent_0_ID0000006 POST_SCRIPT_STARTED 996.0 condorpool - 29
1478403940 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 996.0 condorpool - 29
1478403940 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 29
1478403953 clean_up_local_level_6_0 SUBMIT 997.0 local - 30
1478403953 clean_up_local_level_6_0 EXECUTE 997.0 local - 30
1478403953 calculateratio_0_ID0000007 SUBMIT 998.0 condorpool - 31
1478403963 clean_up_local_level_6_0 JOB_TERMINATED 997.0 local - 30
1478403963 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1478403963 clean_up_local_level_6_0 POST_SCRIPT_STARTED 997.0 local - 30
1478403968 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 997.0 local - 30
1478403968 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1478403978 calculateratio_0_ID0000007 EXECUTE 998.0 condorpool - 31
1478405480 calculateratio_0_ID0000007 JOB_TERMINATED 998.0 condorpool - 31
1478405480 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1478405480 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 998.0 condorpool - 31
1478405485 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 998.0 condorpool - 31
1478405485 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1478405490 clean_up_local_level_7_0 SUBMIT 999.0 local - 32
1478405490 averageratioevent_0_ID0000008 SUBMIT 1000.0 condorpool - 33
1478405490 clean_up_local_level_7_0 EXECUTE 999.0 local - 32
1478405500 clean_up_local_level_7_0 JOB_TERMINATED 999.0 local - 32
1478405500 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1478405500 clean_up_local_level_7_0 POST_SCRIPT_STARTED 999.0 local - 32
1478405505 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 999.0 local - 32
1478405505 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1478405515 averageratioevent_0_ID0000008 EXECUTE 1000.0 condorpool - 33
1478405590 averageratioevent_0_ID0000008 JOB_TERMINATED 1000.0 condorpool - 33
1478405590 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1478405590 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 1000.0 condorpool - 33
1478405595 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 1000.0 condorpool - 33
1478405595 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478405600 clean_up_local_level_8_0 SUBMIT 1001.0 local - 34
1478405600 clean_up_local_level_8_0 EXECUTE 1001.0 local - 34
1478405600 analysisevent_0_ID0000009 SUBMIT 1002.0 condorpool - 35
1478405605 analysisevent_0_ID0000009 EXECUTE 1002.0 condorpool - 35
1478405605 analysisevent_0_ID0000009 JOB_TERMINATED 1002.0 condorpool - 35
1478405605 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1478405605 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 1002.0 condorpool - 35
1478405605 clean_up_local_level_8_0 JOB_TERMINATED 1001.0 local - 34
1478405605 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1478405605 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1001.0 local - 34
1478405610 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1001.0 local - 34
1478405610 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1478405610 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 1002.0 condorpool - 35
1478405610 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478405615 terminate_0_ID0000010 SUBMIT 1003.0 condorpool - 36
1478405615 clean_up_local_level_9_0 SUBMIT 1004.0 local - 37
1478405620 terminate_0_ID0000010 EXECUTE 1003.0 condorpool - 36
1478405620 terminate_0_ID0000010 JOB_TERMINATED 1003.0 condorpool - 36
1478405620 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1478405620 terminate_0_ID0000010 POST_SCRIPT_STARTED 1003.0 condorpool - 36
1478405625 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 1003.0 condorpool - 36
1478405625 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478405625 clean_up_local_level_9_0 EXECUTE 1004.0 local - 37
1478405630 clean_up_local_level_9_0 JOB_TERMINATED 1004.0 local - 37
1478405630 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1478405630 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1004.0 local - 37
1478405630 clean_up_local_level_10_0 SUBMIT 1005.0 local - 38
1478405635 clean_up_local_level_10_0 EXECUTE 1005.0 local - 38
1478405635 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1004.0 local - 37
1478405635 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1478405635 clean_up_local_level_10_0 JOB_TERMINATED 1005.0 local - 38
1478405635 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1478405635 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1005.0 local - 38
1478405640 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1005.0 local - 38
1478405640 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1478405645 cleanup_example_workflow_0_local SUBMIT 1006.0 local - 39
1478405650 cleanup_example_workflow_0_local EXECUTE 1006.0 local - 39
1478405650 cleanup_example_workflow_0_local JOB_TERMINATED 1006.0 local - 39
1478405650 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1478405650 INTERNAL *** DAGMAN_FINISHED 0 ***
1478405652 INTERNAL *** MONITORD_FINISHED 0 ***
