1481063099 INTERNAL *** MONITORD_STARTED ***
1481063098 INTERNAL *** DAGMAN_STARTED 9273.0 ***
1481094072 terminate_0_ID0000016 POST_SCRIPT_STARTED 9322.0 condorpool - 49
1481094072 clean_up_local_level_9_0 EXECUTE 9323.0 local - 50
1481094077 terminate_0_ID0000016 POST_SCRIPT_TERMINATED 9322.0 condorpool - 49
1481094077 terminate_0_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1481094077 clean_up_local_level_9_0 JOB_TERMINATED 9323.0 local - 50
1481094077 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 50
1481094077 clean_up_local_level_9_0 POST_SCRIPT_STARTED 9323.0 local - 50
1481094082 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 9323.0 local - 50
1481094082 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 50
1481094082 clean_up_local_level_10_0 SUBMIT 9324.0 local - 51
1481094087 clean_up_local_level_10_0 EXECUTE 9324.0 local - 51
1481094087 clean_up_local_level_10_0 JOB_TERMINATED 9324.0 local - 51
1481094087 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 51
1481094087 clean_up_local_level_10_0 POST_SCRIPT_STARTED 9324.0 local - 51
1481094092 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 9324.0 local - 51
1481094092 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 51
1481094097 cleanup_example_workflow_0_local SUBMIT 9325.0 local - 52
1481094102 cleanup_example_workflow_0_local EXECUTE 9325.0 local - 52
1481094102 cleanup_example_workflow_0_local JOB_TERMINATED 9325.0 local - 52
1481094102 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 52
1481094102 INTERNAL *** DAGMAN_FINISHED 0 ***
1481094103 INTERNAL *** MONITORD_FINISHED 0 ***
