1477382408 INTERNAL *** MONITORD_STARTED ***
1477382406 INTERNAL *** DAGMAN_STARTED 914.0 ***
1477384414 terminate_0_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1477384414 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 964.0 local - 50
1477384414 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 50
1477384419 clean_up_local_level_10_0 SUBMIT 965.0 local - 51
1477384424 clean_up_local_level_10_0 EXECUTE 965.0 local - 51
1477384424 clean_up_local_level_10_0 JOB_TERMINATED 965.0 local - 51
1477384424 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 51
1477384424 clean_up_local_level_10_0 POST_SCRIPT_STARTED 965.0 local - 51
1477384429 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 965.0 local - 51
1477384429 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 51
1477384434 cleanup_example_workflow_0_local SUBMIT 966.0 local - 52
1477384439 cleanup_example_workflow_0_local EXECUTE 966.0 local - 52
1477384439 cleanup_example_workflow_0_local JOB_TERMINATED 966.0 local - 52
1477384439 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 52
1477384439 INTERNAL *** DAGMAN_FINISHED 0 ***
1477384441 INTERNAL *** MONITORD_FINISHED 0 ***
