1477432207 INTERNAL *** MONITORD_STARTED ***
1477432206 INTERNAL *** DAGMAN_STARTED 1011.0 ***
1477434400 terminate_0_ID0000016 POST_SCRIPT_STARTED 1060.0 condorpool - 49
1477434405 clean_up_local_level_9_0 EXECUTE 1061.0 local - 50
1477434405 terminate_0_ID0000016 POST_SCRIPT_TERMINATED 1060.0 condorpool - 49
1477434405 terminate_0_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1477434405 clean_up_local_level_9_0 JOB_TERMINATED 1061.0 local - 50
1477434405 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 50
1477434405 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1061.0 local - 50
1477434410 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1061.0 local - 50
1477434410 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 50
1477434410 clean_up_local_level_10_0 SUBMIT 1062.0 local - 51
1477434415 clean_up_local_level_10_0 EXECUTE 1062.0 local - 51
1477434415 clean_up_local_level_10_0 JOB_TERMINATED 1062.0 local - 51
1477434415 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 51
1477434415 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1062.0 local - 51
1477434420 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1062.0 local - 51
1477434420 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 51
1477434425 cleanup_example_workflow_0_local SUBMIT 1063.0 local - 52
1477434430 cleanup_example_workflow_0_local EXECUTE 1063.0 local - 52
1477434430 cleanup_example_workflow_0_local JOB_TERMINATED 1063.0 local - 52
1477434430 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 52
1477434430 INTERNAL *** DAGMAN_FINISHED 0 ***
1477434431 INTERNAL *** MONITORD_FINISHED 0 ***
