1481151672 INTERNAL *** MONITORD_STARTED ***
1481151670 INTERNAL *** DAGMAN_STARTED 9379.0 ***
1481182386 terminate_0_ID0000016 POST_SCRIPT_STARTED 9428.0 condorpool - 49
1481182391 terminate_0_ID0000016 POST_SCRIPT_TERMINATED 9428.0 condorpool - 49
1481182391 terminate_0_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1481182391 clean_up_local_level_9_0 EXECUTE 9429.0 local - 50
1481182396 clean_up_local_level_9_0 JOB_TERMINATED 9429.0 local - 50
1481182396 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 50
1481182396 clean_up_local_level_9_0 POST_SCRIPT_STARTED 9429.0 local - 50
1481182396 clean_up_local_level_10_0 SUBMIT 9430.0 local - 51
1481182401 clean_up_local_level_10_0 EXECUTE 9430.0 local - 51
1481182401 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 9429.0 local - 50
1481182401 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 50
1481182401 clean_up_local_level_10_0 JOB_TERMINATED 9430.0 local - 51
1481182401 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 51
1481182401 clean_up_local_level_10_0 POST_SCRIPT_STARTED 9430.0 local - 51
1481182406 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 9430.0 local - 51
1481182406 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 51
1481182411 cleanup_example_workflow_0_local SUBMIT 9431.0 local - 52
1481182416 cleanup_example_workflow_0_local EXECUTE 9431.0 local - 52
1481182416 cleanup_example_workflow_0_local JOB_TERMINATED 9431.0 local - 52
1481182416 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 52
1481182416 INTERNAL *** DAGMAN_FINISHED 0 ***
1481182417 INTERNAL *** MONITORD_FINISHED 0 ***
