1480294576 INTERNAL *** MONITORD_STARTED ***
1480294575 INTERNAL *** DAGMAN_STARTED 7062.0 ***
1480311207 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 46
1480311207 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 7108.0 condorpool - 46
1480311207 calculateratio_0_ID0000015 JOB_TERMINATED 7115.0 condorpool - 53
1480311207 calculateratio_0_ID0000015 JOB_SUCCESS 0 condorpool - 53
1480311207 calculateratio_0_ID0000015 POST_SCRIPT_STARTED 7115.0 condorpool - 53
1480311207 calculateratio_5_ID0000020 JOB_TERMINATED 7110.0 condorpool - 48
1480311207 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 48
1480311207 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 7110.0 condorpool - 48
1480311207 calculateratio_2_ID0000017 JOB_TERMINATED 7114.0 condorpool - 52
1480311207 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 52
1480311207 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 7114.0 condorpool - 52
1480311212 calculateratio_0_ID0000015 POST_SCRIPT_TERMINATED 7115.0 condorpool - 53
1480311212 calculateratio_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 53
1480311212 calculateratio_6_ID0000021 POST_SCRIPT_TERMINATED 7108.0 condorpool - 46
1480311212 calculateratio_6_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 46
1480311212 calculateratio_2_ID0000017 POST_SCRIPT_TERMINATED 7114.0 condorpool - 52
1480311212 calculateratio_2_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 52
1480311212 calculateratio_1_ID0000016 POST_SCRIPT_TERMINATED 7111.0 condorpool - 49
1480311212 calculateratio_1_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1480311212 calculateratio_3_ID0000018 POST_SCRIPT_TERMINATED 7113.0 condorpool - 51
1480311212 calculateratio_3_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 51
1480311212 calculateratio_5_ID0000020 POST_SCRIPT_TERMINATED 7110.0 condorpool - 48
1480311212 calculateratio_5_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 48
1480311212 calculateratio_4_ID0000019 POST_SCRIPT_TERMINATED 7112.0 condorpool - 50
1480311212 calculateratio_4_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 50
1480311212 calculateratio_8_ID0000023 POST_SCRIPT_TERMINATED 7107.0 condorpool - 45
1480311212 calculateratio_8_ID0000023 POST_SCRIPT_SUCCESS 0 condorpool - 45
1480311212 calculateratio_7_ID0000022 POST_SCRIPT_TERMINATED 7109.0 condorpool - 47
1480311212 calculateratio_7_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 47
1480311218 clean_up_local_level_7_1 SUBMIT 7116.0 local - 54
1480311218 clean_up_local_level_7_0 SUBMIT 7117.0 local - 55
1480311218 clean_up_local_level_7_1 EXECUTE 7116.0 local - 54
1480311218 averageratioevent_1_ID0000025 SUBMIT 7118.0 condorpool - 56
1480311218 averageratioevent_3_ID0000027 SUBMIT 7119.0 condorpool - 57
1480311218 averageratioevent_0_ID0000024 SUBMIT 7120.0 condorpool - 58
1480311223 averageratioevent_1_ID0000025 EXECUTE 7118.0 condorpool - 56
1480311223 averageratioevent_3_ID0000027 EXECUTE 7119.0 condorpool - 57
1480311223 averageratioevent_0_ID0000024 EXECUTE 7120.0 condorpool - 58
1480311223 averageratioevent_1_ID0000025 JOB_TERMINATED 7118.0 condorpool - 56
1480311223 averageratioevent_1_ID0000025 JOB_SUCCESS 0 condorpool - 56
1480311223 averageratioevent_1_ID0000025 POST_SCRIPT_STARTED 7118.0 condorpool - 56
1480311223 averageratioevent_3_ID0000027 JOB_TERMINATED 7119.0 condorpool - 57
1480311223 averageratioevent_3_ID0000027 JOB_SUCCESS 0 condorpool - 57
1480311223 averageratioevent_3_ID0000027 POST_SCRIPT_STARTED 7119.0 condorpool - 57
1480311223 averageratioevent_0_ID0000024 JOB_TERMINATED 7120.0 condorpool - 58
1480311223 averageratioevent_0_ID0000024 JOB_SUCCESS 0 condorpool - 58
1480311223 averageratioevent_0_ID0000024 POST_SCRIPT_STARTED 7120.0 condorpool - 58
1480311223 clean_up_local_level_7_0 EXECUTE 7117.0 local - 55
1480311223 averageratioevent_2_ID0000026 SUBMIT 7121.0 condorpool - 59
1480311228 averageratioevent_1_ID0000025 POST_SCRIPT_TERMINATED 7118.0 condorpool - 56
1480311228 averageratioevent_1_ID0000025 POST_SCRIPT_SUCCESS 0 condorpool - 56
1480311228 averageratioevent_3_ID0000027 POST_SCRIPT_TERMINATED 7119.0 condorpool - 57
1480311228 averageratioevent_3_ID0000027 POST_SCRIPT_SUCCESS 0 condorpool - 57
1480311228 averageratioevent_0_ID0000024 POST_SCRIPT_TERMINATED 7120.0 condorpool - 58
1480311228 averageratioevent_0_ID0000024 POST_SCRIPT_SUCCESS 0 condorpool - 58
1480311228 averageratioevent_2_ID0000026 EXECUTE 7121.0 condorpool - 59
1480311228 averageratioevent_2_ID0000026 JOB_TERMINATED 7121.0 condorpool - 59
1480311228 averageratioevent_2_ID0000026 JOB_SUCCESS 0 condorpool - 59
1480311228 averageratioevent_2_ID0000026 POST_SCRIPT_STARTED 7121.0 condorpool - 59
1480311233 averageratioevent_2_ID0000026 POST_SCRIPT_TERMINATED 7121.0 condorpool - 59
1480311233 averageratioevent_2_ID0000026 POST_SCRIPT_SUCCESS 0 condorpool - 59
1480311233 clean_up_local_level_8_0 SUBMIT 7122.0 local - 60
1480311238 clean_up_local_level_8_0 EXECUTE 7122.0 local - 60
1480311238 clean_up_local_level_7_1 JOB_TERMINATED 7116.0 local - 54
1480311238 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 54
1480311238 clean_up_local_level_7_1 POST_SCRIPT_STARTED 7116.0 local - 54
1480311238 clean_up_local_level_7_0 JOB_TERMINATED 7117.0 local - 55
1480311238 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 55
1480311238 clean_up_local_level_7_0 POST_SCRIPT_STARTED 7117.0 local - 55
1480311238 analysisevent_0_ID0000028 SUBMIT 7123.0 condorpool - 61
1480311238 clean_up_local_level_8_1 SUBMIT 7124.0 local - 62
1480311243 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 7116.0 local - 54
1480311243 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 54
1480311243 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 7117.0 local - 55
1480311243 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 55
1480311243 analysisevent_0_ID0000028 EXECUTE 7123.0 condorpool - 61
1480311243 analysisevent_0_ID0000028 JOB_TERMINATED 7123.0 condorpool - 61
1480311243 analysisevent_0_ID0000028 JOB_SUCCESS 0 condorpool - 61
1480311243 analysisevent_0_ID0000028 POST_SCRIPT_STARTED 7123.0 condorpool - 61
1480311243 clean_up_local_level_8_0 JOB_TERMINATED 7122.0 local - 60
1480311243 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 60
1480311243 clean_up_local_level_8_0 POST_SCRIPT_STARTED 7122.0 local - 60
1480311243 clean_up_local_level_8_1 EXECUTE 7124.0 local - 62
1480311248 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 7122.0 local - 60
1480311248 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 60
1480311248 analysisevent_0_ID0000028 POST_SCRIPT_TERMINATED 7123.0 condorpool - 61
1480311248 analysisevent_0_ID0000028 POST_SCRIPT_SUCCESS 0 condorpool - 61
1480311253 clean_up_local_level_8_1 JOB_TERMINATED 7124.0 local - 62
1480311253 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 62
1480311253 clean_up_local_level_8_1 POST_SCRIPT_STARTED 7124.0 local - 62
1480311253 terminate_0_ID0000029 SUBMIT 7125.0 condorpool - 63
1480311253 clean_up_local_level_9_0 SUBMIT 7126.0 local - 64
1480311259 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 7124.0 local - 62
1480311259 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 62
1480311259 terminate_0_ID0000029 EXECUTE 7125.0 condorpool - 63
1480311259 terminate_0_ID0000029 JOB_TERMINATED 7125.0 condorpool - 63
1480311259 terminate_0_ID0000029 JOB_SUCCESS 0 condorpool - 63
1480311259 terminate_0_ID0000029 POST_SCRIPT_STARTED 7125.0 condorpool - 63
1480311264 clean_up_local_level_9_0 EXECUTE 7126.0 local - 64
1480311264 terminate_0_ID0000029 POST_SCRIPT_TERMINATED 7125.0 condorpool - 63
1480311264 terminate_0_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 63
1480311264 clean_up_local_level_9_0 JOB_TERMINATED 7126.0 local - 64
1480311264 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 64
1480311264 clean_up_local_level_9_0 POST_SCRIPT_STARTED 7126.0 local - 64
1480311269 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 7126.0 local - 64
1480311269 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 64
1480311269 clean_up_local_level_10_0 SUBMIT 7127.0 local - 65
1480311274 clean_up_local_level_10_0 EXECUTE 7127.0 local - 65
1480311274 clean_up_local_level_10_0 JOB_TERMINATED 7127.0 local - 65
1480311274 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 65
1480311274 clean_up_local_level_10_0 POST_SCRIPT_STARTED 7127.0 local - 65
1480311279 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 7127.0 local - 65
1480311279 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 65
1480311284 cleanup_example_workflow_0_local SUBMIT 7128.0 local - 66
1480311289 cleanup_example_workflow_0_local EXECUTE 7128.0 local - 66
1480311289 cleanup_example_workflow_0_local JOB_TERMINATED 7128.0 local - 66
1480311289 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 66
1480311289 INTERNAL *** DAGMAN_FINISHED 0 ***
1480311291 INTERNAL *** MONITORD_FINISHED 0 ***
