1477975207 INTERNAL *** MONITORD_STARTED ***
1477975206 INTERNAL *** DAGMAN_STARTED 1060.0 ***
1477978888 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1109.0 local - 49
1477978893 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1109.0 local - 49
1477978893 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 49
1477978903 analysisevent_0_ID0000015 EXECUTE 1110.0 condorpool - 50
1477978903 analysisevent_0_ID0000015 JOB_TERMINATED 1110.0 condorpool - 50
1477978903 analysisevent_0_ID0000015 JOB_SUCCESS 0 condorpool - 50
1477978903 analysisevent_0_ID0000015 POST_SCRIPT_STARTED 1110.0 condorpool - 50
1477978908 analysisevent_0_ID0000015 POST_SCRIPT_TERMINATED 1110.0 condorpool - 50
1477978908 analysisevent_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 50
1477978913 terminate_0_ID0000016 SUBMIT 1111.0 condorpool - 51
1477978913 clean_up_local_level_9_0 SUBMIT 1112.0 local - 52
1477978918 terminate_0_ID0000016 EXECUTE 1111.0 condorpool - 51
1477978918 terminate_0_ID0000016 JOB_TERMINATED 1111.0 condorpool - 51
1477978918 terminate_0_ID0000016 JOB_SUCCESS 0 condorpool - 51
1477978918 terminate_0_ID0000016 POST_SCRIPT_STARTED 1111.0 condorpool - 51
1477978923 clean_up_local_level_9_0 EXECUTE 1112.0 local - 52
1477978923 terminate_0_ID0000016 POST_SCRIPT_TERMINATED 1111.0 condorpool - 51
1477978923 terminate_0_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 51
1477978923 clean_up_local_level_9_0 JOB_TERMINATED 1112.0 local - 52
1477978923 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 52
1477978923 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1112.0 local - 52
1477978928 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1112.0 local - 52
1477978928 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 52
1477978928 clean_up_local_level_10_0 SUBMIT 1113.0 local - 53
1477978933 clean_up_local_level_10_0 EXECUTE 1113.0 local - 53
1477978933 clean_up_local_level_10_0 JOB_TERMINATED 1113.0 local - 53
1477978933 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 53
1477978933 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1113.0 local - 53
1477978938 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1113.0 local - 53
1477978938 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 53
1477978943 cleanup_example_workflow_0_local SUBMIT 1114.0 local - 54
1477978948 cleanup_example_workflow_0_local EXECUTE 1114.0 local - 54
1477978948 cleanup_example_workflow_0_local JOB_TERMINATED 1114.0 local - 54
1477978948 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 54
1477978948 INTERNAL *** DAGMAN_FINISHED 0 ***
1477978949 INTERNAL *** MONITORD_FINISHED 0 ***
