1477985107 INTERNAL *** MONITORD_STARTED ***
1477985106 INTERNAL *** DAGMAN_STARTED 1170.0 ***
1477988795 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1219.0 local - 49
1477988800 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1219.0 local - 49
1477988800 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 49
1477988810 analysisevent_0_ID0000015 EXECUTE 1220.0 condorpool - 50
1477988810 analysisevent_0_ID0000015 JOB_TERMINATED 1220.0 condorpool - 50
1477988810 analysisevent_0_ID0000015 JOB_SUCCESS 0 condorpool - 50
1477988810 analysisevent_0_ID0000015 POST_SCRIPT_STARTED 1220.0 condorpool - 50
1477988815 analysisevent_0_ID0000015 POST_SCRIPT_TERMINATED 1220.0 condorpool - 50
1477988815 analysisevent_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 50
1477988820 terminate_0_ID0000016 SUBMIT 1221.0 condorpool - 51
1477988820 clean_up_local_level_9_0 SUBMIT 1222.0 local - 52
1477988825 terminate_0_ID0000016 EXECUTE 1221.0 condorpool - 51
1477988825 terminate_0_ID0000016 JOB_TERMINATED 1221.0 condorpool - 51
1477988825 terminate_0_ID0000016 JOB_SUCCESS 0 condorpool - 51
1477988825 terminate_0_ID0000016 POST_SCRIPT_STARTED 1221.0 condorpool - 51
1477988830 terminate_0_ID0000016 POST_SCRIPT_TERMINATED 1221.0 condorpool - 51
1477988830 terminate_0_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 51
1477988830 clean_up_local_level_9_0 EXECUTE 1222.0 local - 52
1477988835 clean_up_local_level_9_0 JOB_TERMINATED 1222.0 local - 52
1477988835 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 52
1477988835 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1222.0 local - 52
1477988835 clean_up_local_level_10_0 SUBMIT 1223.0 local - 53
1477988840 clean_up_local_level_10_0 EXECUTE 1223.0 local - 53
1477988840 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1222.0 local - 52
1477988840 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 52
1477988840 clean_up_local_level_10_0 JOB_TERMINATED 1223.0 local - 53
1477988840 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 53
1477988840 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1223.0 local - 53
1477988845 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1223.0 local - 53
1477988845 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 53
1477988850 cleanup_example_workflow_0_local SUBMIT 1224.0 local - 54
1477988855 cleanup_example_workflow_0_local EXECUTE 1224.0 local - 54
1477988855 cleanup_example_workflow_0_local JOB_TERMINATED 1224.0 local - 54
1477988855 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 54
1477988855 INTERNAL *** DAGMAN_FINISHED 0 ***
1477988857 INTERNAL *** MONITORD_FINISHED 0 ***
