1481449767 clean_up_local_level_6_0 POST_SCRIPT_STARTED 8735.0 local - 30
1481449772 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 8735.0 local - 30
1481449772 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1481449782 calculateratio_0_ID0000007 EXECUTE 8736.0 condorpool - 31
1481467585 calculateratio_0_ID0000007 JOB_TERMINATED 8736.0 condorpool - 31
1481467585 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1481467585 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 8736.0 condorpool - 31
1481467590 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 8736.0 condorpool - 31
1481467590 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1481467595 clean_up_local_level_7_0 SUBMIT 8737.0 local - 32
1481467595 clean_up_local_level_7_0 EXECUTE 8737.0 local - 32
1481467595 averageratioevent_0_ID0000008 SUBMIT 8738.0 condorpool - 33
1481467605 clean_up_local_level_7_0 JOB_TERMINATED 8737.0 local - 32
1481467605 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1481467605 clean_up_local_level_7_0 POST_SCRIPT_STARTED 8737.0 local - 32
1481467610 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 8737.0 local - 32
1481467610 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1481467620 averageratioevent_0_ID0000008 EXECUTE 8738.0 condorpool - 33
1481472149 averageratioevent_0_ID0000008 JOB_TERMINATED 8738.0 condorpool - 33
1481472149 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1481472149 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 8738.0 condorpool - 33
1481472154 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 8738.0 condorpool - 33
1481472154 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1481472159 clean_up_local_level_8_0 SUBMIT 8739.0 local - 34
