1477371733 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 850.0 local - 42
1477371733 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 42
1477371733 averageratioevent_0_ID0000012 EXECUTE 852.0 condorpool - 44
1477371733 averageratioevent_2_ID0000014 EXECUTE 853.0 condorpool - 45
1477371738 averageratioevent_2_ID0000014 JOB_TERMINATED 853.0 condorpool - 45
1477371738 averageratioevent_2_ID0000014 JOB_SUCCESS 0 condorpool - 45
1477371738 averageratioevent_2_ID0000014 POST_SCRIPT_STARTED 853.0 condorpool - 45
1477371743 averageratioevent_2_ID0000014 POST_SCRIPT_TERMINATED 853.0 condorpool - 45
1477371743 averageratioevent_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 45
1477371748 clean_up_local_level_8_1 SUBMIT 854.0 local - 46
1477371753 clean_up_local_level_8_1 EXECUTE 854.0 local - 46
1477371753 averageratioevent_1_ID0000013 JOB_TERMINATED 851.0 condorpool - 43
1477371753 averageratioevent_1_ID0000013 JOB_SUCCESS 0 condorpool - 43
1477371753 averageratioevent_1_ID0000013 POST_SCRIPT_STARTED 851.0 condorpool - 43
1477371753 clean_up_local_level_8_1 JOB_TERMINATED 854.0 local - 46
1477371753 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 46
1477371753 clean_up_local_level_8_1 POST_SCRIPT_STARTED 854.0 local - 46
1477371759 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 854.0 local - 46
1477371759 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 46
1477371759 averageratioevent_1_ID0000013 POST_SCRIPT_TERMINATED 851.0 condorpool - 43
1477371759 averageratioevent_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 43
1477371759 averageratioevent_0_ID0000012 JOB_TERMINATED 852.0 condorpool - 44
1477371759 averageratioevent_0_ID0000012 JOB_SUCCESS 0 condorpool - 44
1477371759 averageratioevent_0_ID0000012 POST_SCRIPT_STARTED 852.0 condorpool - 44
1477371764 averageratioevent_0_ID0000012 POST_SCRIPT_TERMINATED 852.0 condorpool - 44
1477371764 averageratioevent_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 44
1477371769 clean_up_local_level_8_0 SUBMIT 855.0 local - 47
1477371769 clean_up_local_level_8_0 EXECUTE 855.0 local - 47
1477371769 analysisevent_0_ID0000015 SUBMIT 856.0 condorpool - 48
1477371774 analysisevent_0_ID0000015 EXECUTE 856.0 condorpool - 48
1477371774 analysisevent_0_ID0000015 JOB_TERMINATED 856.0 condorpool - 48
1477371774 analysisevent_0_ID0000015 JOB_SUCCESS 0 condorpool - 48
1477371774 analysisevent_0_ID0000015 POST_SCRIPT_STARTED 856.0 condorpool - 48
1477371779 analysisevent_0_ID0000015 POST_SCRIPT_TERMINATED 856.0 condorpool - 48
1477371779 analysisevent_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 48
1477371779 clean_up_local_level_8_0 JOB_TERMINATED 855.0 local - 47
1477371779 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 47
1477371779 clean_up_local_level_8_0 POST_SCRIPT_STARTED 855.0 local - 47
1477371785 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 855.0 local - 47
1477371785 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 47
1477371785 terminate_0_ID0000016 SUBMIT 857.0 condorpool - 49
1477371785 clean_up_local_level_9_0 SUBMIT 858.0 local - 50
1477371790 terminate_0_ID0000016 EXECUTE 857.0 condorpool - 49
1477371790 terminate_0_ID0000016 JOB_TERMINATED 857.0 condorpool - 49
1477371790 terminate_0_ID0000016 JOB_SUCCESS 0 condorpool - 49
1477371790 terminate_0_ID0000016 POST_SCRIPT_STARTED 857.0 condorpool - 49
1477371795 terminate_0_ID0000016 POST_SCRIPT_TERMINATED 857.0 condorpool - 49
1477371795 terminate_0_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1477371795 clean_up_local_level_9_0 EXECUTE 858.0 local - 50
1477371795 clean_up_local_level_9_0 JOB_TERMINATED 858.0 local - 50
1477371795 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 50
1477371795 clean_up_local_level_9_0 POST_SCRIPT_STARTED 858.0 local - 50
