1480214291 INTERNAL *** MONITORD_STARTED ***
1480214290 INTERNAL *** DAGMAN_STARTED 6930.0 ***
1480231068 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 50
1480231068 calculateratio_3_ID0000018 POST_SCRIPT_STARTED 6980.0 condorpool - 50
1480231068 calculateratio_5_ID0000020 JOB_TERMINATED 6977.0 condorpool - 47
1480231068 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 47
1480231068 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 6977.0 condorpool - 47
1480231073 calculateratio_2_ID0000017 POST_SCRIPT_TERMINATED 6981.0 condorpool - 51
1480231073 calculateratio_2_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 51
1480231073 calculateratio_6_ID0000021 POST_SCRIPT_TERMINATED 6975.0 condorpool - 45
1480231073 calculateratio_6_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 45
1480231073 calculateratio_8_ID0000023 POST_SCRIPT_TERMINATED 6974.0 condorpool - 44
1480231073 calculateratio_8_ID0000023 POST_SCRIPT_SUCCESS 0 condorpool - 44
1480231073 calculateratio_7_ID0000022 POST_SCRIPT_TERMINATED 6976.0 condorpool - 46
1480231073 calculateratio_7_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 46
1480231073 calculateratio_0_ID0000015 POST_SCRIPT_TERMINATED 6982.0 condorpool - 52
1480231073 calculateratio_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 52
1480231073 calculateratio_5_ID0000020 POST_SCRIPT_TERMINATED 6977.0 condorpool - 47
1480231073 calculateratio_5_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 47
1480231073 calculateratio_4_ID0000019 POST_SCRIPT_TERMINATED 6979.0 condorpool - 49
1480231073 calculateratio_4_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 49
1480231073 calculateratio_3_ID0000018 POST_SCRIPT_TERMINATED 6980.0 condorpool - 50
1480231073 calculateratio_3_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 50
1480231073 calculateratio_1_ID0000016 POST_SCRIPT_TERMINATED 6978.0 condorpool - 48
1480231073 calculateratio_1_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 48
1480231079 clean_up_local_level_7_1 SUBMIT 6983.0 local - 53
1480231079 clean_up_local_level_7_1 EXECUTE 6983.0 local - 53
1480231079 clean_up_local_level_7_0 SUBMIT 6984.0 local - 54
1480231079 averageratioevent_1_ID0000025 SUBMIT 6985.0 condorpool - 55
1480231079 averageratioevent_3_ID0000027 SUBMIT 6986.0 condorpool - 56
1480231079 averageratioevent_0_ID0000024 SUBMIT 6987.0 condorpool - 57
1480231084 averageratioevent_1_ID0000025 EXECUTE 6985.0 condorpool - 55
1480231084 averageratioevent_3_ID0000027 EXECUTE 6986.0 condorpool - 56
1480231084 averageratioevent_0_ID0000024 EXECUTE 6987.0 condorpool - 57
1480231084 averageratioevent_1_ID0000025 JOB_TERMINATED 6985.0 condorpool - 55
1480231084 averageratioevent_1_ID0000025 JOB_SUCCESS 0 condorpool - 55
1480231084 averageratioevent_1_ID0000025 POST_SCRIPT_STARTED 6985.0 condorpool - 55
1480231084 averageratioevent_3_ID0000027 JOB_TERMINATED 6986.0 condorpool - 56
1480231084 averageratioevent_3_ID0000027 JOB_SUCCESS 0 condorpool - 56
1480231084 averageratioevent_3_ID0000027 POST_SCRIPT_STARTED 6986.0 condorpool - 56
1480231084 averageratioevent_0_ID0000024 JOB_TERMINATED 6987.0 condorpool - 57
1480231084 averageratioevent_0_ID0000024 JOB_SUCCESS 0 condorpool - 57
1480231084 averageratioevent_0_ID0000024 POST_SCRIPT_STARTED 6987.0 condorpool - 57
1480231084 averageratioevent_2_ID0000026 SUBMIT 6988.0 condorpool - 58
1480231084 clean_up_local_level_7_0 EXECUTE 6984.0 local - 54
1480231089 averageratioevent_3_ID0000027 POST_SCRIPT_TERMINATED 6986.0 condorpool - 56
1480231089 averageratioevent_3_ID0000027 POST_SCRIPT_SUCCESS 0 condorpool - 56
1480231089 averageratioevent_2_ID0000026 EXECUTE 6988.0 condorpool - 58
1480231089 averageratioevent_0_ID0000024 POST_SCRIPT_TERMINATED 6987.0 condorpool - 57
1480231089 averageratioevent_0_ID0000024 POST_SCRIPT_SUCCESS 0 condorpool - 57
1480231089 averageratioevent_1_ID0000025 POST_SCRIPT_TERMINATED 6985.0 condorpool - 55
1480231089 averageratioevent_1_ID0000025 POST_SCRIPT_SUCCESS 0 condorpool - 55
1480231089 averageratioevent_2_ID0000026 JOB_TERMINATED 6988.0 condorpool - 58
1480231089 averageratioevent_2_ID0000026 JOB_SUCCESS 0 condorpool - 58
1480231089 averageratioevent_2_ID0000026 POST_SCRIPT_STARTED 6988.0 condorpool - 58
1480231094 averageratioevent_2_ID0000026 POST_SCRIPT_TERMINATED 6988.0 condorpool - 58
1480231094 averageratioevent_2_ID0000026 POST_SCRIPT_SUCCESS 0 condorpool - 58
1480231094 clean_up_local_level_8_0 SUBMIT 6989.0 local - 59
1480231099 clean_up_local_level_7_1 JOB_TERMINATED 6983.0 local - 53
1480231099 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 53
1480231099 clean_up_local_level_7_1 POST_SCRIPT_STARTED 6983.0 local - 53
1480231099 clean_up_local_level_8_0 EXECUTE 6989.0 local - 59
1480231099 clean_up_local_level_7_0 JOB_TERMINATED 6984.0 local - 54
1480231099 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 54
1480231099 clean_up_local_level_7_0 POST_SCRIPT_STARTED 6984.0 local - 54
1480231099 analysisevent_0_ID0000028 SUBMIT 6990.0 condorpool - 60
1480231099 clean_up_local_level_8_1 SUBMIT 6991.0 local - 61
1480231104 clean_up_local_level_8_1 EXECUTE 6991.0 local - 61
1480231104 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 6984.0 local - 54
1480231104 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 54
1480231104 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 6983.0 local - 53
1480231104 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 53
1480231104 analysisevent_0_ID0000028 EXECUTE 6990.0 condorpool - 60
1480231104 analysisevent_0_ID0000028 JOB_TERMINATED 6990.0 condorpool - 60
1480231104 analysisevent_0_ID0000028 JOB_SUCCESS 0 condorpool - 60
1480231104 analysisevent_0_ID0000028 POST_SCRIPT_STARTED 6990.0 condorpool - 60
1480231104 clean_up_local_level_8_0 JOB_TERMINATED 6989.0 local - 59
1480231104 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 59
1480231104 clean_up_local_level_8_0 POST_SCRIPT_STARTED 6989.0 local - 59
1480231109 analysisevent_0_ID0000028 POST_SCRIPT_TERMINATED 6990.0 condorpool - 60
1480231109 analysisevent_0_ID0000028 POST_SCRIPT_SUCCESS 0 condorpool - 60
1480231109 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 6989.0 local - 59
1480231109 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 59
1480231109 clean_up_local_level_8_1 JOB_TERMINATED 6991.0 local - 61
1480231109 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 61
1480231109 clean_up_local_level_8_1 POST_SCRIPT_STARTED 6991.0 local - 61
1480231114 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 6991.0 local - 61
1480231114 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 61
1480231114 terminate_0_ID0000029 SUBMIT 6992.0 condorpool - 62
1480231114 clean_up_local_level_9_0 SUBMIT 6993.0 local - 63
1480231119 terminate_0_ID0000029 EXECUTE 6992.0 condorpool - 62
1480231119 terminate_0_ID0000029 JOB_TERMINATED 6992.0 condorpool - 62
1480231119 terminate_0_ID0000029 JOB_SUCCESS 0 condorpool - 62
1480231119 terminate_0_ID0000029 POST_SCRIPT_STARTED 6992.0 condorpool - 62
1480231124 clean_up_local_level_9_0 EXECUTE 6993.0 local - 63
1480231124 terminate_0_ID0000029 POST_SCRIPT_TERMINATED 6992.0 condorpool - 62
1480231124 terminate_0_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 62
1480231124 clean_up_local_level_9_0 JOB_TERMINATED 6993.0 local - 63
1480231124 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 63
1480231124 clean_up_local_level_9_0 POST_SCRIPT_STARTED 6993.0 local - 63
1480231129 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 6993.0 local - 63
1480231129 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 63
1480231129 clean_up_local_level_10_0 SUBMIT 6994.0 local - 64
1480231134 clean_up_local_level_10_0 EXECUTE 6994.0 local - 64
1480231134 clean_up_local_level_10_0 JOB_TERMINATED 6994.0 local - 64
1480231134 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 64
1480231134 clean_up_local_level_10_0 POST_SCRIPT_STARTED 6994.0 local - 64
1480231139 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 6994.0 local - 64
1480231139 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 64
1480231144 cleanup_example_workflow_0_local SUBMIT 6995.0 local - 65
1480231149 cleanup_example_workflow_0_local EXECUTE 6995.0 local - 65
1480231149 cleanup_example_workflow_0_local JOB_TERMINATED 6995.0 local - 65
1480231149 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 65
1480231149 INTERNAL *** DAGMAN_FINISHED 0 ***
1480231151 INTERNAL *** MONITORD_FINISHED 0 ***
