1478629267 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1478629272 clean_up_local_level_4_0 SUBMIT 3496.0 local - 23
1478629272 statscpumemory_0_ID0000003 SUBMIT 3497.0 condorpool - 24
1478629272 clean_up_local_level_4_0 EXECUTE 3496.0 local - 23
1478629272 medianmemory_0_ID0000005 SUBMIT 3498.0 condorpool - 25
1478629272 mediancpu_0_ID0000004 SUBMIT 3499.0 condorpool - 26
1478629278 statscpumemory_0_ID0000003 EXECUTE 3497.0 condorpool - 24
1478629278 clean_up_local_level_4_0 JOB_TERMINATED 3496.0 local - 23
1478629278 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1478629278 clean_up_local_level_4_0 POST_SCRIPT_STARTED 3496.0 local - 23
1478629283 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 3496.0 local - 23
1478629283 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1478629293 mediancpu_0_ID0000004 EXECUTE 3499.0 condorpool - 26
1478629293 medianmemory_0_ID0000005 EXECUTE 3498.0 condorpool - 25
1478629798 statscpumemory_0_ID0000003 JOB_TERMINATED 3497.0 condorpool - 24
1478629798 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1478629798 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 3497.0 condorpool - 24
1478629803 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 3497.0 condorpool - 24
1478629803 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478629833 mediancpu_0_ID0000004 JOB_TERMINATED 3499.0 condorpool - 26
1478629833 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1478629833 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 3499.0 condorpool - 26
1478629833 medianmemory_0_ID0000005 JOB_TERMINATED 3498.0 condorpool - 25
1478629833 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1478629833 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 3498.0 condorpool - 25
1478629838 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 3499.0 condorpool - 26
1478629838 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478629838 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 3498.0 condorpool - 25
1478629838 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1478629843 clean_up_local_level_5_1 SUBMIT 3500.0 local - 27
1478629843 clean_up_local_level_5_1 EXECUTE 3500.0 local - 27
1478629843 clean_up_local_level_5_0 SUBMIT 3501.0 local - 28
1478629843 taskevent_0_ID0000006 SUBMIT 3502.0 condorpool - 29
1478629848 taskevent_0_ID0000006 EXECUTE 3502.0 condorpool - 29
1478629848 clean_up_local_level_5_1 JOB_TERMINATED 3500.0 local - 27
1478629848 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 27
1478629848 clean_up_local_level_5_1 POST_SCRIPT_STARTED 3500.0 local - 27
1478629848 clean_up_local_level_5_0 EXECUTE 3501.0 local - 28
1478629853 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 3500.0 local - 27
1478629853 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 27
1478629858 clean_up_local_level_5_0 JOB_TERMINATED 3501.0 local - 28
1478629858 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 28
1478629858 clean_up_local_level_5_0 POST_SCRIPT_STARTED 3501.0 local - 28
1478629863 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 3501.0 local - 28
1478629863 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 28
1478630654 taskevent_0_ID0000006 JOB_TERMINATED 3502.0 condorpool - 29
1478630654 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 29
1478630654 taskevent_0_ID0000006 POST_SCRIPT_STARTED 3502.0 condorpool - 29
1478630659 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 3502.0 condorpool - 29
1478630659 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 29
1478630664 clean_up_local_level_6_0 SUBMIT 3503.0 local - 30
1478630664 clean_up_local_level_6_0 EXECUTE 3503.0 local - 30
1478630664 calculateratio_0_ID0000007 SUBMIT 3504.0 condorpool - 31
1478630674 clean_up_local_level_6_0 JOB_TERMINATED 3503.0 local - 30
1478630674 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1478630674 clean_up_local_level_6_0 POST_SCRIPT_STARTED 3503.0 local - 30
1478630679 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 3503.0 local - 30
1478630679 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1478630694 calculateratio_0_ID0000007 EXECUTE 3504.0 condorpool - 31
1478631725 calculateratio_0_ID0000007 JOB_TERMINATED 3504.0 condorpool - 31
1478631725 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1478631725 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 3504.0 condorpool - 31
1478631730 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 3504.0 condorpool - 31
1478631730 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1478631736 clean_up_local_level_7_0 SUBMIT 3505.0 local - 32
1478631736 clean_up_local_level_7_0 EXECUTE 3505.0 local - 32
1478631736 averageratioevent_0_ID0000008 SUBMIT 3506.0 condorpool - 33
1478631741 averageratioevent_0_ID0000008 EXECUTE 3506.0 condorpool - 33
1478631746 clean_up_local_level_7_0 JOB_TERMINATED 3505.0 local - 32
1478631746 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1478631746 clean_up_local_level_7_0 POST_SCRIPT_STARTED 3505.0 local - 32
1478631751 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 3505.0 local - 32
1478631751 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1478631811 averageratioevent_0_ID0000008 JOB_TERMINATED 3506.0 condorpool - 33
1478631811 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1478631811 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 3506.0 condorpool - 33
1478631816 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 3506.0 condorpool - 33
1478631816 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478631821 clean_up_local_level_8_0 SUBMIT 3507.0 local - 34
1478631821 clean_up_local_level_8_0 EXECUTE 3507.0 local - 34
1478631821 analysisevent_0_ID0000009 SUBMIT 3508.0 condorpool - 35
1478631826 analysisevent_0_ID0000009 EXECUTE 3508.0 condorpool - 35
1478631826 analysisevent_0_ID0000009 JOB_TERMINATED 3508.0 condorpool - 35
1478631826 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1478631826 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 3508.0 condorpool - 35
1478631826 clean_up_local_level_8_0 JOB_TERMINATED 3507.0 local - 34
1478631826 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1478631826 clean_up_local_level_8_0 POST_SCRIPT_STARTED 3507.0 local - 34
1478631831 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 3507.0 local - 34
1478631831 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1478631831 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 3508.0 condorpool - 35
1478631831 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478631836 terminate_0_ID0000010 SUBMIT 3509.0 condorpool - 36
1478631836 clean_up_local_level_9_0 SUBMIT 3510.0 local - 37
1478631841 terminate_0_ID0000010 EXECUTE 3509.0 condorpool - 36
1478631841 terminate_0_ID0000010 JOB_TERMINATED 3509.0 condorpool - 36
1478631841 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1478631841 terminate_0_ID0000010 POST_SCRIPT_STARTED 3509.0 condorpool - 36
1478631846 clean_up_local_level_9_0 EXECUTE 3510.0 local - 37
1478631846 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 3509.0 condorpool - 36
1478631846 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478631846 clean_up_local_level_9_0 JOB_TERMINATED 3510.0 local - 37
1478631846 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1478631846 clean_up_local_level_9_0 POST_SCRIPT_STARTED 3510.0 local - 37
1478631851 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 3510.0 local - 37
1478631851 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1478631851 clean_up_local_level_10_0 SUBMIT 3511.0 local - 38
1478631856 clean_up_local_level_10_0 EXECUTE 3511.0 local - 38
1478631856 clean_up_local_level_10_0 JOB_TERMINATED 3511.0 local - 38
1478631856 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1478631856 clean_up_local_level_10_0 POST_SCRIPT_STARTED 3511.0 local - 38
1478631861 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 3511.0 local - 38
1478631861 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1478631866 cleanup_example_workflow_0_local SUBMIT 3512.0 local - 39
1478631871 cleanup_example_workflow_0_local EXECUTE 3512.0 local - 39
1478631871 cleanup_example_workflow_0_local JOB_TERMINATED 3512.0 local - 39
1478631871 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1478631871 INTERNAL *** DAGMAN_FINISHED 0 ***
1478631873 INTERNAL *** MONITORD_FINISHED 0 ***
