1478652650 INTERNAL *** MONITORD_STARTED ***
1478652648 INTERNAL *** DAGMAN_STARTED 3936.0 ***
1478654448 calculateratio_8_ID0000023 JOB_TERMINATED 3981.0 condorpool - 45
1478654448 calculateratio_8_ID0000023 JOB_SUCCESS 0 condorpool - 45
1478654448 calculateratio_8_ID0000023 POST_SCRIPT_STARTED 3981.0 condorpool - 45
1478654453 calculateratio_8_ID0000023 POST_SCRIPT_TERMINATED 3981.0 condorpool - 45
1478654453 calculateratio_8_ID0000023 POST_SCRIPT_SUCCESS 0 condorpool - 45
1478654453 calculateratio_7_ID0000022 JOB_TERMINATED 3983.0 condorpool - 47
1478654453 calculateratio_7_ID0000022 JOB_SUCCESS 0 condorpool - 47
1478654453 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 3983.0 condorpool - 47
1478654458 calculateratio_7_ID0000022 POST_SCRIPT_TERMINATED 3983.0 condorpool - 47
1478654458 calculateratio_7_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 47
1478654473 calculateratio_2_ID0000017 JOB_TERMINATED 3988.0 condorpool - 52
1478654473 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 52
1478654473 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 3988.0 condorpool - 52
1478654478 calculateratio_2_ID0000017 POST_SCRIPT_TERMINATED 3988.0 condorpool - 52
1478654478 calculateratio_2_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 52
1478654483 calculateratio_0_ID0000015 JOB_TERMINATED 3989.0 condorpool - 53
1478654483 calculateratio_0_ID0000015 JOB_SUCCESS 0 condorpool - 53
1478654483 calculateratio_0_ID0000015 POST_SCRIPT_STARTED 3989.0 condorpool - 53
1478654488 calculateratio_0_ID0000015 POST_SCRIPT_TERMINATED 3989.0 condorpool - 53
1478654488 calculateratio_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 53
1478654538 calculateratio_5_ID0000020 JOB_TERMINATED 3984.0 condorpool - 48
1478654538 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 48
1478654538 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 3984.0 condorpool - 48
1478654543 calculateratio_5_ID0000020 POST_SCRIPT_TERMINATED 3984.0 condorpool - 48
1478654543 calculateratio_5_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 48
1478654548 clean_up_local_level_7_0 SUBMIT 3990.0 local - 54
1478654554 clean_up_local_level_7_0 EXECUTE 3990.0 local - 54
1478654564 clean_up_local_level_7_0 JOB_TERMINATED 3990.0 local - 54
1478654564 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 54
1478654564 clean_up_local_level_7_0 POST_SCRIPT_STARTED 3990.0 local - 54
1478654569 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 3990.0 local - 54
1478654569 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 54
1478654579 calculateratio_3_ID0000018 JOB_TERMINATED 3987.0 condorpool - 51
1478654579 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 51
1478654579 calculateratio_3_ID0000018 POST_SCRIPT_STARTED 3987.0 condorpool - 51
1478654584 calculateratio_3_ID0000018 POST_SCRIPT_TERMINATED 3987.0 condorpool - 51
1478654584 calculateratio_3_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 51
1478654589 clean_up_local_level_7_1 SUBMIT 3991.0 local - 55
1478654589 averageratioevent_1_ID0000025 SUBMIT 3992.0 condorpool - 56
1478654589 clean_up_local_level_7_1 EXECUTE 3991.0 local - 55
1478654589 averageratioevent_3_ID0000027 SUBMIT 3993.0 condorpool - 57
1478654589 averageratioevent_0_ID0000024 SUBMIT 3994.0 condorpool - 58
1478654589 averageratioevent_2_ID0000026 SUBMIT 3995.0 condorpool - 59
1478654594 averageratioevent_1_ID0000025 EXECUTE 3992.0 condorpool - 56
1478654599 averageratioevent_1_ID0000025 JOB_TERMINATED 3992.0 condorpool - 56
1478654599 averageratioevent_1_ID0000025 JOB_SUCCESS 0 condorpool - 56
1478654599 averageratioevent_1_ID0000025 POST_SCRIPT_STARTED 3992.0 condorpool - 56
1478654599 averageratioevent_3_ID0000027 EXECUTE 3993.0 condorpool - 57
1478654604 averageratioevent_3_ID0000027 JOB_TERMINATED 3993.0 condorpool - 57
1478654604 averageratioevent_3_ID0000027 JOB_SUCCESS 0 condorpool - 57
1478654604 averageratioevent_3_ID0000027 POST_SCRIPT_STARTED 3993.0 condorpool - 57
1478654604 averageratioevent_1_ID0000025 POST_SCRIPT_TERMINATED 3992.0 condorpool - 56
1478654604 averageratioevent_1_ID0000025 POST_SCRIPT_SUCCESS 0 condorpool - 56
1478654604 averageratioevent_0_ID0000024 EXECUTE 3994.0 condorpool - 58
1478654609 averageratioevent_3_ID0000027 POST_SCRIPT_TERMINATED 3993.0 condorpool - 57
1478654609 averageratioevent_3_ID0000027 POST_SCRIPT_SUCCESS 0 condorpool - 57
1478654609 clean_up_local_level_7_1 JOB_TERMINATED 3991.0 local - 55
1478654609 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 55
1478654609 clean_up_local_level_7_1 POST_SCRIPT_STARTED 3991.0 local - 55
1478654614 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 3991.0 local - 55
1478654614 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 55
1478654614 averageratioevent_2_ID0000026 EXECUTE 3995.0 condorpool - 59
1478654614 clean_up_local_level_8_0 SUBMIT 3996.0 local - 60
1478654619 clean_up_local_level_8_0 EXECUTE 3996.0 local - 60
1478654619 averageratioevent_0_ID0000024 JOB_TERMINATED 3994.0 condorpool - 58
1478654619 averageratioevent_0_ID0000024 JOB_SUCCESS 0 condorpool - 58
1478654619 averageratioevent_0_ID0000024 POST_SCRIPT_STARTED 3994.0 condorpool - 58
1478654624 averageratioevent_0_ID0000024 POST_SCRIPT_TERMINATED 3994.0 condorpool - 58
1478654624 averageratioevent_0_ID0000024 POST_SCRIPT_SUCCESS 0 condorpool - 58
1478654624 clean_up_local_level_8_0 JOB_TERMINATED 3996.0 local - 60
1478654624 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 60
1478654624 clean_up_local_level_8_0 POST_SCRIPT_STARTED 3996.0 local - 60
1478654629 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 3996.0 local - 60
1478654629 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 60
1478654654 averageratioevent_2_ID0000026 JOB_TERMINATED 3995.0 condorpool - 59
1478654654 averageratioevent_2_ID0000026 JOB_SUCCESS 0 condorpool - 59
1478654654 averageratioevent_2_ID0000026 POST_SCRIPT_STARTED 3995.0 condorpool - 59
1478654659 averageratioevent_2_ID0000026 POST_SCRIPT_TERMINATED 3995.0 condorpool - 59
1478654659 averageratioevent_2_ID0000026 POST_SCRIPT_SUCCESS 0 condorpool - 59
1478654664 analysisevent_0_ID0000028 SUBMIT 3997.0 condorpool - 61
1478654664 clean_up_local_level_8_1 SUBMIT 3998.0 local - 62
1478654669 analysisevent_0_ID0000028 EXECUTE 3997.0 condorpool - 61
1478654669 analysisevent_0_ID0000028 JOB_TERMINATED 3997.0 condorpool - 61
1478654669 analysisevent_0_ID0000028 JOB_SUCCESS 0 condorpool - 61
1478654669 analysisevent_0_ID0000028 POST_SCRIPT_STARTED 3997.0 condorpool - 61
1478654674 clean_up_local_level_8_1 EXECUTE 3998.0 local - 62
1478654674 analysisevent_0_ID0000028 POST_SCRIPT_TERMINATED 3997.0 condorpool - 61
1478654674 analysisevent_0_ID0000028 POST_SCRIPT_SUCCESS 0 condorpool - 61
1478654679 clean_up_local_level_8_1 JOB_TERMINATED 3998.0 local - 62
1478654679 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 62
1478654679 clean_up_local_level_8_1 POST_SCRIPT_STARTED 3998.0 local - 62
1478654679 terminate_0_ID0000029 SUBMIT 3999.0 condorpool - 63
1478654679 clean_up_local_level_9_0 SUBMIT 4000.0 local - 64
1478654684 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 3998.0 local - 62
1478654684 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 62
1478654684 terminate_0_ID0000029 EXECUTE 3999.0 condorpool - 63
1478654684 terminate_0_ID0000029 JOB_TERMINATED 3999.0 condorpool - 63
1478654684 terminate_0_ID0000029 JOB_SUCCESS 0 condorpool - 63
1478654684 terminate_0_ID0000029 POST_SCRIPT_STARTED 3999.0 condorpool - 63
1478654689 terminate_0_ID0000029 POST_SCRIPT_TERMINATED 3999.0 condorpool - 63
1478654689 terminate_0_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 63
1478654689 clean_up_local_level_9_0 EXECUTE 4000.0 local - 64
1478654694 clean_up_local_level_9_0 JOB_TERMINATED 4000.0 local - 64
1478654694 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 64
1478654694 clean_up_local_level_9_0 POST_SCRIPT_STARTED 4000.0 local - 64
1478654694 clean_up_local_level_10_0 SUBMIT 4001.0 local - 65
1478654700 clean_up_local_level_10_0 EXECUTE 4001.0 local - 65
1478654700 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 4000.0 local - 64
1478654700 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 64
1478654700 clean_up_local_level_10_0 JOB_TERMINATED 4001.0 local - 65
1478654700 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 65
1478654700 clean_up_local_level_10_0 POST_SCRIPT_STARTED 4001.0 local - 65
1478654705 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 4001.0 local - 65
1478654705 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 65
1478654710 cleanup_example_workflow_0_local SUBMIT 4002.0 local - 66
1478654715 cleanup_example_workflow_0_local EXECUTE 4002.0 local - 66
1478654715 cleanup_example_workflow_0_local JOB_TERMINATED 4002.0 local - 66
1478654715 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 66
1478654715 INTERNAL *** DAGMAN_FINISHED 0 ***
1478654717 INTERNAL *** MONITORD_FINISHED 0 ***
