1479472796 INTERNAL *** MONITORD_STARTED ***
1479472794 INTERNAL *** DAGMAN_STARTED 8599.0 ***
1479498415 terminate_0_ID0000016 POST_SCRIPT_STARTED 8648.0 condorpool - 49
1479498420 clean_up_local_level_9_0 EXECUTE 8649.0 local - 50
1479498420 terminate_0_ID0000016 POST_SCRIPT_TERMINATED 8648.0 condorpool - 49
1479498420 terminate_0_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1479498420 clean_up_local_level_9_0 JOB_TERMINATED 8649.0 local - 50
1479498420 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 50
1479498420 clean_up_local_level_9_0 POST_SCRIPT_STARTED 8649.0 local - 50
1479498425 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 8649.0 local - 50
1479498425 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 50
1479498425 clean_up_local_level_10_0 SUBMIT 8650.0 local - 51
1479498430 clean_up_local_level_10_0 EXECUTE 8650.0 local - 51
1479498430 clean_up_local_level_10_0 JOB_TERMINATED 8650.0 local - 51
1479498430 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 51
1479498430 clean_up_local_level_10_0 POST_SCRIPT_STARTED 8650.0 local - 51
1479498435 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 8650.0 local - 51
1479498435 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 51
1479498440 cleanup_example_workflow_0_local SUBMIT 8651.0 local - 52
1479498446 cleanup_example_workflow_0_local EXECUTE 8651.0 local - 52
1479498446 cleanup_example_workflow_0_local JOB_TERMINATED 8651.0 local - 52
1479498446 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 52
1479498446 INTERNAL *** DAGMAN_FINISHED 0 ***
1479498447 INTERNAL *** MONITORD_FINISHED 0 ***
