1477349735 INTERNAL *** MONITORD_STARTED ***
1477349733 INTERNAL *** DAGMAN_STARTED 413.0 ***
1477351940 clean_up_local_level_9_0 POST_SCRIPT_STARTED 463.0 local - 50
1477351940 clean_up_local_level_10_0 SUBMIT 464.0 local - 51
1477351945 clean_up_local_level_10_0 EXECUTE 464.0 local - 51
1477351945 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 463.0 local - 50
1477351945 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 50
1477351945 clean_up_local_level_10_0 JOB_TERMINATED 464.0 local - 51
1477351945 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 51
1477351945 clean_up_local_level_10_0 POST_SCRIPT_STARTED 464.0 local - 51
1477351950 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 464.0 local - 51
1477351950 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 51
1477351955 cleanup_example_workflow_0_local SUBMIT 465.0 local - 52
1477351960 cleanup_example_workflow_0_local EXECUTE 465.0 local - 52
1477351960 cleanup_example_workflow_0_local JOB_TERMINATED 465.0 local - 52
1477351960 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 52
1477351960 INTERNAL *** DAGMAN_FINISHED 0 ***
1477351961 INTERNAL *** MONITORD_FINISHED 0 ***
