1463448271 clean_up_local_level_6_1 SUBMIT 3139.0 local - 34
1463448271 clean_up_local_level_6_1 EXECUTE 3139.0 local - 34
1463448271 maxminratio_0_ID0000011 SUBMIT 3140.0 condorpool - 35
1463448276 maxminratio_0_ID0000011 EXECUTE 3140.0 condorpool - 35
1463448276 clean_up_local_level_6_1 JOB_TERMINATED 3139.0 local - 34
1463448276 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 34
1463448276 clean_up_local_level_6_1 POST_SCRIPT_STARTED 3139.0 local - 34
1463448276 maxminratio_0_ID0000011 JOB_TERMINATED 3140.0 condorpool - 35
1463448276 maxminratio_0_ID0000011 JOB_SUCCESS 0 condorpool - 35
1463448276 maxminratio_0_ID0000011 POST_SCRIPT_STARTED 3140.0 condorpool - 35
1463448281 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 3139.0 local - 34
1463448281 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 34
1463448281 maxminratio_0_ID0000011 POST_SCRIPT_TERMINATED 3140.0 condorpool - 35
1463448281 maxminratio_0_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 35
1463448286 clean_up_local_level_7_0 SUBMIT 3141.0 local - 36
1463448291 clean_up_local_level_7_0 EXECUTE 3141.0 local - 36
1463448291 clean_up_local_level_7_0 JOB_TERMINATED 3141.0 local - 36
1463448291 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 36
1463448291 clean_up_local_level_7_0 POST_SCRIPT_STARTED 3141.0 local - 36
1463448296 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 3141.0 local - 36
1463448296 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 36
1463448301 cleanup_example_workflow_0_local SUBMIT 3142.0 local - 37
1463448306 cleanup_example_workflow_0_local EXECUTE 3142.0 local - 37
1463448306 cleanup_example_workflow_0_local JOB_TERMINATED 3142.0 local - 37
1463448306 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 37
1463448306 INTERNAL *** DAGMAN_FINISHED 0 ***
1463448307 INTERNAL *** MONITORD_FINISHED 0 ***
